UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	16
0	2
4	1
0	2
0	0
0	0
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
5	14
0	0
0	0
0	0
0	0
5	5
1	827
0	396
3	908
0	436
0	969
3	910
0	842
0	761
3	832
1	474
0	693
0	828
1	3
0	0
3	64
0	1
1	1
18	0
0	0
0	0
2	1
0	0
0	1
0	3
0	1
0	0
1	0
0	0
0	3
0	0
2	0
0	0
0	0
0	0
2	204
0	199
6	1
0	44
0	20
0	36
0	37
0	28
0	53
0	22
0	23
0	36
0	41
0	40
0	64
0	31
0	47
0	42
0	60
0	30
0	28
0	22
0	25
0	45
0	35
0	31
0	65
0	44
0	49
0	15
0	40
0	27
0	40
0	15
0	12
0	16
0	25
0	25
0	15
0	27
0	12
0	16
0	29
0	28
0	22
0	21
30	77
0	22
0	50
35	27
0	26
0	43
0	19
0	39
0	33
0	17
0	8
0	36
0	7
0	44
0	32
0	31
0	45
0	28
0	26
0	40
1	36
0	11
11	9245
42	20249
0	13544
0	0
3	22
0	0
2	436
0	1
121	443
0	5
0	5
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	3
0	1
0	2
0	2
0	0
0	3
0	0
0	1
0	2
0	0
0	2
0	2
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	2
0	7
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	31
56	110
0	641
0	653
0	635
0	729
0	608
0	610
0	690
0	646
0	611
0	556
0	621
0	746
0	606
0	599
0	684
0	688
0	584
1	624
0	673
0	695
0	661
0	540
0	270
0	109
0	117
1	222
0	143
0	93
0	152
0	130
0	139
1	57
4	65
13	186
0	56
2	19
0	2
0	56
0	8
0	5
0	9
5	24
0	0
1	39
1840	14294
6	9267
0	8811
1	2966
0	5411
53	7259
3	4171
40	3368
52	221
0	8468
0	8467
0	0
0	8
0	10
0	10
0	10
0	7
0	8
1	8
0	7
0	7
0	7
0	8
0	7
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
22	14
0	12
0	12
0	12
0	11
0	10
0	3
0	3
0	10
0	11
0	10
0	9
0	10
0	9
0	12
0	10
0	9
0	12
0	10
0	12
0	12
0	11
0	12
0	11
0	10
0	10
0	11
0	10
3	9
0	10
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	1
0	0
0	0
14	28
0	0
0	0
0	0
0	1
1	0
0	1
0	0
3	9
0	0
0	4
4	1
0	9
0	36
0	35
1	5
0	34
22	48
0	12
0	3
0	29
0	39
0	11
0	0
0	28
0	3
0	39
0	2
0	28
3	5
0	5
1	26
0	0
0	0
0	0
490	23
2	17
41	0
2	64
3	57
1	9
0	3
0	8
0	0
0	0
3	0
0	0
0	0
5	1
393	570
12	1
1	100
0	27
0	14
2	103
434	708
9	59
0	16
0	61
8	143
16	15
0	124
5	1
0	1
0	1
0	1
1964	1099
2	1074
35	217
0	1
1	38
8	1
8	0
0	0
8	0
0	0
0	9
0	9
0	7
7	266
0	396
14	314
0	249
0	123
4	32
0	104
2	0
326	424
0	5569
177	5570
15	1333
9	462
0	22
6	7
0	0
0	2
0	2
0	2
6	2
1	0
2	0
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	9
0	2
0	75
0	2
0	0
0	2
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	5
0	10
0	11
2	9
0	11
0	11
0	10
0	11
0	4
0	1
0	8
6	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	8
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	2
0	2
0	1
0	1
0	2
0	0
0	1
0	2
0	0
0	0
0	3
0	1
0	2
0	0
0	1
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	1
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	0
0	0
6	27
0	25
0	186
3	695
0	634
479	734
0	609
0	740
0	665
0	679
0	655
0	656
1	644
2	264
0	71
0	164
0	37
0	280
0	20
0	9
0	174
0	229
0	120
0	216
0	159
1	84
0	102
0	53
0	153
0	197
0	216
24	293
0	107
0	147
0	17
0	0
0	271
0	21
7	57
2	2
0	0
0	23
0	29
0	47
0	9
0	2
0	0
0	0
20	24
0	3
0	6
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	21
0	0
0	20
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	20
0	1
1	198
0	63
0	563
0	77
0	629
0	107
0	229
0	49
0	34
0	553
0	80
0	49
0	652
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	6
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	118
1	184
0	30
0	23
0	14
0	66
0	22
0	14
0	6
0	13
0	6
0	14
0	11
0	9
0	7
0	12
0	2
0	13
0	12
0	9
0	9
0	9
0	10
0	18
0	18
0	10
0	26
0	13
0	11
0	11
0	16
0	11
0	13
0	40
0	5
0	12
0	12
0	42
0	78
0	66
0	46
0	9
0	9
0	4
0	16
0	14
0	6
0	26
0	17
0	11
0	13
0	12
0	17
0	13
0	23
0	24
0	19
0	23
0	21
0	20
0	14
0	16
0	23
0	22
0	25
0	20
0	28
0	18
0	20
0	23
0	22
0	26
0	12
0	14
0	16
0	17
0	13
0	21
0	15
0	9
0	6
5	19
0	11
0	14
0	13
0	13
0	12
0	11
0	19
0	19
0	10
0	5
0	14
0	9
0	15
0	5
0	14
0	21
0	15
0	12
0	16
0	13
0	10
0	14
0	15
0	5
0	12
0	13
0	7
0	10
0	8
0	8
0	10
0	15
0	12
0	16
0	12
0	15
0	12
0	14
0	14
0	16
0	13
0	16
0	14
0	7
0	4
0	1
0	15
0	20
0	17
0	11
0	12
0	10
0	13
0	14
0	8
0	11
0	13
0	10
0	12
0	16
0	13
0	12
0	13
0	8
0	12
0	12
0	12
0	10
0	10
0	10
0	10
0	7
0	7
0	12
0	10
0	10
0	11
1	10
0	11
0	11
0	9
0	12
0	28
0	21
0	12
0	11
0	9
0	15
3	10
0	11
0	1
0	2
3	0
0	6
0	8
0	9
0	1
0	2
0	7
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	2
0	0
11	7
0	13
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	7
0	7
0	134
2	0
0	0
0	7
0	5
0	5
0	3
0	7
0	5
0	0
0	5
0	2
0	0
0	9
0	3
0	0
0	1
0	0
0	3
0	1
0	1
0	3
0	3
0	3
0	3
0	0
0	1
0	5
0	3
0	5
0	0
0	3
0	5
0	1
0	5
0	0
0	1
0	0
0	1
0	3
2	1
0	5
2	8
0	1
0	0
0	50
0	50
0	0
0	1
0	92
0	36
0	38
3	37
0	38
5	109
0	4
0	127
0	1
7	53
0	64
0	1
20	47
0	64
0	31
0	31
0	60
0	25
0	0
5	0
44	668
0	99
0	160
0	38
0	162
0	67
0	0
0	52
0	4
2	118
13	48
1	64
2	41
0	132
0	4
0	11
1	143
0	121
0	28
0	121
0	3
0	0
0	84
0	0
0	8
0	6
5	683
1	301
2	352
2	311
0	333
0	275
17	275
1	101
2	127
15	111
0	117
0	30
0	55
0	43
0	9
5	90
0	14
0	2
0	3
0	10
1	9
0	8
16	19
11	19
283	1248
17	606
9	1136
0	1387
78	2191
28	837
108	926
65	1764
0	790
0	195
7	0
2	4
0	4
0	4
0	4
1	0
0	0
0	1
0	1
0	0
135	2755
6	1879
0	2735
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	293
1	278
36	293
1	181
0	184
5	186
0	179
0	0
2	223
0	6
1	21
0	11
0	0
1	0
2	8
8	152
2	0
7	80
0	35
0	713
0	620
0	283
0	515
0	573
0	588
0	544
0	492
0	490
0	34
0	220
0	59
5	143
4	217
0	145
0	125
0	0
0	0
0	30
67	128
0	22
0	39
0	0
0	12
0	3
1	61
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	3
0	2
1	3
0	2
0	3
0	2
0	2
0	0
0	0
0	3
0	0
2	3
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
0	0
0	0
0	0
9	9
5	1802
0	6896
52	128
5	4184
0	0
0	56
0	40
16	14
0	1007
0	5254
0	2071
26	103
0	36
0	1
1	0
15	86
0	116
0	20
35	509
0	2
2	5
19	1
3	139
0	0
0	0
2	0
0	3
0	156
3	0
0	0
0	0
0	0
8	0
2	0
17	8
0	186
2	183
3	0
2	0
1	0
0	0
98	81
20	80
7	12
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	11
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	5
1	8
0	0
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	92
0	66
69	543
1	152
21	253
6	254
0	138
37	448
9	8
1	22
56	547
40	17
212	858
11	400
2	593
16	8
11	189
10	255
0	195
1	70
18	0
4	75
0	75
1	75
0	47
0	0
0	0
0	0
0	0
1	8
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	364
216	1911
29	252
0	19
1	176
86	1573
4	503
0	326
0	0
20	116
0	146
0	486
8	268
72	235
0	0
0	179
1	23
1	0
0	0
0	25
0	23
0	25
0	0
0	23
0	23
0	2
0	2
13	2501
362	2205
42	1511
6	699
73	648
0	1326
2	1193
3	1189
0	918
12	1014
0	1091
101	1234
0	364
0	639
0	4
31	387
66	327
0	776
0	824
0	536
0	34
0	54
0	19
5	71
0	200
0	0
0	21
27	6
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	3
0	14
5	135
2	853
2613	1079
0	2
3	0
0	194
5	78
0	0
0	0
2	1
0	205
0	1
0	1
0	0
0	0
0	5024
7	5839
4	8
53	489
0	6390
30	6150
21	5504
6	157
10	652
0	5832
55	4231
0	20
28	781
12	6256
0	743
0	0
1	4
4	238
12	188
1	3513
366	4348
4	104
255	1281
63	1
1	94
23	1251
70	1135
0	0
42	3224
0	1110
130	3545
0	3665
164	3608
0	3007
5	2523
0	3418
33	1986
0	2907
40	3538
51	1879
0	316
4	2704
0	0
0	0
0	11
0	537
0	0
0	59
14	226
2	265
2	132
1	22
1	19
39	30
0	0
0	0
0	0
0	411
3	10
0	4
0	0
0	1
0	0
0	5
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	28
0	29
0	5
0	28
0	29
0	30
0	28
1	28
0	28
0	28
0	29
0	29
0	28
0	6
0	6
0	6
0	2
0	19
0	6
0	0
0	29
0	30
0	7
0	19
0	19
0	6
0	1
0	7
0	6
0	18
0	0
0	19
0	28
0	0
0	18
0	19
0	19
0	18
0	19
0	18
0	6
0	0
0	6
0	6
0	12
0	18
0	6
0	6
0	0
0	0
0	6
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
97	1288
11	1288
77	125
0	0
1	2
0	165
0	164
7	75
0	23
0	0
0	1
0	1
0	0
0	0
0	1
27	24
0	14
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	1
0	0
0	0
0	0
0	0
1	47
1	47
1	47
0	47
0	4
0	0
0	1
0	3
1	5
0	0
0	0
0	0
0	0
0	0
220	647
5	259
0	35
1	90
0	103
1	1
0	54
2	49
2	0
0	20
4	52
0	0
0	60
0	41
1	2
4	0
0	581
0	0
0	34
0	15
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
356	103
0	2
1	40
0	1
0	21
0	0
2	0
0	0
104	10
0	71
0	0
657	3109
7	2331
41	1221
0	2474
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
1	22
21	414
0	10
1	0
1	13
8	414
0	277
0	22
1	0
3	0
0	362
0	9
0	135
4	7
1	2
2	38
0	38
8	0
0	0
0	0
94	2327
267	666
2	1254
51	1438
0	1558
9	1199
11	794
8	51
2	2
0	27
72	66
2	83
0	83
2	82
3	83
0	32
2	3
0	6
0	9
0	11
0	6
1	4
0	0
7	604
0	0
403	600
36	599
13	6
1	0
23	3
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
24	3
3	1
0	1
21	1
0	0
0	0
7	16463
24	13248
0	8170
0	42
143	14
0	6
1	60
18	3
14	280
0	5
2	270
36	9
4	594
33	727
0	531
5	748
23	3137
13	4127
0	0
3	7
1	2610
0	2550
0	1531
31	80
0	2367
4	14
0	2182
2	28
114	4
0	117
0	58
0	20
0	12
6	6
5	12
5	0
0	70
1	0
12	0
12	0
8	1
0	1
0	5
0	5
0	5
0	7
0	11
0	10
0	5
0	4
0	1
0	1
0	3
2	7
0	1
0	1
0	3
0	2
1	0
10	0
1	0
4	0
0	1
0	1
0	1
0	0
41	2733
3	2318
0	2349
2	1994
8	2346
0	2647
3	169
3	71
0	80
4	1022
13	1013
0	850
24	408
0	0
0	3
0	3
5	3
132	109
85	0
8	27
3	27
0	8
0	1
3	8
0	13
0	1
0	7
0	8
0	10
0	1
0	10
0	0
0	3
0	3
0	9
2	0
0	1
0	1
18	44891
968	44967
13	44979
137	44951
43	42282
30	41023
0	41339
125	5898
8	176
0	9695
19	2
9	95
0	531
0	23
0	23
8	352
0	14
85	610
10	405
11	4
0	513
0	510
0	54
24	2
9	66
62	53
4	37
7	0
29	91
73	111
4	152
0	51
67	4688
12	4670
51	5112
1	18
21	1740
1	5079
0	100
23	86
3	96
7	2115
26	465
3	322
4	43
66	21
168	168
115	242
4	895
2	120
32	384
0	330
6	331
0	229
28	120
10	375
11	113
0	17
0	422
40	556
16	453
6	522
9	400
0	414
14	247
15	162
1	59
0	0
0	0
0	0
0	0
0	3302
0	3302
0	166
0	2727
3	52
1	58
9	446
8	477
51	3266
13	238
0	195
0	207
3	73
24	1520
58	1065
29	0
9	616
37	661
95	743
0	0
7	721
57	99
8	430
0	145
12	130
82	3973
7	625
153	3961
6	637
9	413
105	2050
7	403
6	143
8	398
0	241
10	623
17	587
8	364
1	72
0	159
16	306
3	260
0	144
0	5
675	3774
1	1626
0	135
7	120
29	12
29	171
0	113
5	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	0
0	2
0	0
0	27
0	587
0	436
1	501
28	2
20	162
0	24
2	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	31
0	2
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
34	5
0	0
0	2
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	270
0	191
5	203
0	0
0	21
0	122
1	7
0	147
0	12
0	7
1	33
3	65
8	10
0	0
0	0
0	0
0	0
0	0
1	0
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
33	8
0	5
0	5
0	1
0	0
0	0
0	1
0	0
0	2
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	19
1	4
0	3
0	0
0	4
0	0
0	0
0	1
3	0
6	0
4	0
0	0
20	0
5	1
0	1
0	1
0	0
0	628
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1385
8	533
0	774
0	170
4	92
20	74
0	198
97	584
78	13
72	344
81	198
6	0
0	0
0	0
20	394
41	2041
12	431
145	212
18	212
18	546
0	733
28	873
2	1057
0	1298
8	3996
1	797
0	41
2	450
0	68
0	0
3	1017
9	3469
1	140
1	880
0	4
9	718
3	12
0	56
0	0
0	12
0	0
0	502
1	147
14	31
1	103
0	0
1	47
0	263
5	0
0	0
5	0
1	1
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	26
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	288
395	1113
31	96
73	226
24	1032
6	580
58	207
3	1
9	136
0	0
0	0
10	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	94
0	18
0	18
0	10
0	10
0	0
0	10
0	0
0	10
0	10
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	14
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	36
0	36
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
8	365
2	365
0	68
0	12
0	5
0	5
0	5
0	5
0	20
0	5
0	0
0	1
0	11
0	10
