UniqueCount	AmbigCount
3	350
0	6
1	22
4	116
5	309
1	10
0	6
1	22
170	1123
29	279
4	720
0	166
0	0
95	681
4	728
0	149
1260	545
4	1
0	138
0	407
0	2
0	117
8	151
0	106
0	21
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
5	0
4	0
710	2
10	0
0	0
0	0
0	0
0	0
0	0
0	10
0	13
0	10
0	8
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
34	203
1	146
3	166
0	79
0	27
0	6
109	10
0	10
0	0
3	121
0	165
20	318
0	187
0	202
2	100
0	175
0	316
0	21
4	72
0	64
0	44
0	2
0	2
0	4
0	0
0	0
0	0
0	88
217	303
0	52
16	163
0	0
0	0
0	0
4	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2214
0	2785
4	2511
0	152
0	505
0	425
0	197
0	455
0	456
0	456
0	287
0	372
0	339
0	349
0	442
0	430
0	459
7	407
0	292
0	342
0	379
0	184
0	165
0	41
0	228
0	228
1	228
0	94
0	55
0	22
0	60
0	83
0	83
0	24
0	123
0	0
0	6
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	15
0	0
0	0
0	27
0	45
0	45
0	25
0	0
0	45
0	2
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	369
0	4347
4	2649
0	4425
23	864
1	3278
0	324
0	443
0	11
621	306
0	5
0	19
0	128
0	42
12	121
1	38
0	9
0	9
23	0
0	32
0	461
0	1489
0	1854
0	1824
0	27016
0	20626
0	3856
0	2339
6	2823
23	1282
0	3489
1	2482
7	3489
0	28165
15	21014
8	16941
0	21568
0	0
33	4612
14	13081
10	3726
0	70
0	41
63	383
5	341
0	24
0	163
0	24
0	0
0	0
30	332
0	1975
20	828
272	4244
0	29
3	4209
0	48
0	260
4	1232
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	134
0	2
0	5
0	0
4	143
0	21
0	143
2	143
0	0
0	0
0	137
1	124
7	137
26	0
5	5
0	28
0	28
0	28
0	4
0	5
0	21
0	24
0	37
5	21
0	34
0	26
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
5	24
0	24
0	22
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	25
0	25
0	25
0	0
3	25
0	0
37	0
142	164
0	164
0	0
0	0
0	4807
0	616
3	4747
50	4565
0	5371
0	28
18	4527
80	754
15	433
0	337
0	8
13	126
6	49
15	2675
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	3
0	1
0	2
0	3
0	2
0	2
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
6	0
0	4
0	2
0	4
0	0
0	4
0	4
0	1
0	0
0	0
8	6
0	4
2	1
0	1
0	1
9	3
0	0
0	2
8	481
15	3757
5	4107
0	6403
27	3346
59	5251
7	5266
0	2758
521	5440
0	3844
16	5411
2	1294
0	1144
6	2258
0	0
3	0
0	0
0	0
0	7
0	11
0	8
0	8
0	0
0	11
0	11
0	11
0	7
0	11
0	7
0	7
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	6
3	4
0	0
0	10
0	0
0	0
1	3345
54	2401
38	2711
12	605
5	354
22	1731
0	413
6	33
0	2471
0	355
11	1571
1	113
2	329
13	1478
18	1259
8	384
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
8	9
0	9
0	0
0	0
0	0
0	0
0	8
0	8
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	13
0	42
0	48
0	70
0	53
0	38
0	51
0	42
0	23
0	31
0	10
0	34
0	53
3	0
12	514
0	1880
27	1324
0	1273
0	273
3	109
0	296
0	931
0	1091
0	0
0	0
0	0
0	0
0	0
17	702
0	700
0	705
0	0
0	705
0	0
16	705
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	757
0	504
0	1
0	543
8	696
4	15
0	693
1	16
0	122
0	0
0	2234
664	2298
0	2000
77	719
193	1426
0	743
1	2002
0	1
0	25
2	27
0	24
0	26
27	0
1474	1586
0	1586
0	1148
0	22
2	38
7	4
0	4
0	0
0	0
0	0
0	4797
16	0
3	87
42	0
0	4797
97	4074
38	15
70	896
0	15
0	4090
0	526
0	4143
0	4025
3	635
2	4018
0	0
0	3471
16	2
0	0
0	30
0	173
0	207
0	455
9	36
2	0
0	544
4	1109
0	1113
7	2092
0	1438
17	1383
2	33
16	726
41	837
2	742
2	644
2	225
0	400
328	4527
605	1777
391	2176
40	3972
5	3908
4	15
109	1679
1	695
0	447
10	480
0	0
192	4205
24	241
0	37
16	97
0	115
0	258
0	306
0	113
0	106
0	111
0	79
7	45
5	62
0	211
32	321
0	244
0	267
3	163
1	39
0	24
2	6
0	13
12	0
86	215
4	327
161	517
0	468
0	15
0	10
5	2
0	230
0	10
0	416
3	237
0	114
0	31
10	0
10	67
0	28
0	1
6	1
0	0
0	0
0	15
0	218
0	261
5	220
0	471
6	43
0	8
0	580
3	66
0	41
0	293
0	32
0	8
0	72
0	22
0	0
0	10
0	5
0	60
0	46
0	58
0	5
0	15
6	257
0	7
0	282
2	230
0	21
1	39
0	106
0	12
0	0
2	20
0	20
7	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	28
0	22
11	32
0	22
0	41
0	56
9	85
0	88
0	34
0	1
0	6
0	6
0	11
0	43
0	0
0	23
0	0
13	224
3	127
0	181
0	232
0	199
0	155
2	71
0	23
0	12
0	24
0	12
89	13
849	427
309	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
0	21
13	244
0	0
0	0
0	0
0	0
0	0
0	0
526	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	173
0	393
0	271
9	278
0	345
0	358
54	325
4	283
2	306
0	366
0	163
3	3
2	62
4	44
0	10
0	46
0	22
0	4
4	6
2	12
1	8
0	9
0	1
4	8
3	2
0	5
128	104
0	91
0	3
0	14
0	14
0	13
11	26
0	19
2	15
0	0
13	557
3	207
0	142
0	207
0	192
0	219
0	374
3	1393
0	1483
0	1525
0	1576
0	1425
1	1399
0	165
0	149
0	1403
4	1373
2	1297
0	1375
12	37
12	1451
0	1508
4	13
7	230
2	248
2	297
0	18
2	909
0	221
0	210
5	917
0	723
0	788
12	706
2	483
0	625
0	339
0	456
0	471
0	457
0	0
0	0
0	0
71	553
55	371
0	224
22	227
29	177
5	265
0	10
4	0
0	252
0	1091
0	256
0	687
5	806
3	590
5	14
2	355
0	4
0	225
0	631
1	130
2	196
0	141
0	16
0	0
0	0
0	0
0	0
0	0
5	587
0	6040
0	6488
0	8426
0	5659
0	0
0	3869
0	8426
0	579
0	3387
0	4078
0	2990
0	2056
0	797
0	1930
0	2571
0	269
0	0
0	0
0	0
0	0
0	0
2	0
7	0
0	0
0	22
0	22
0	22
0	12
0	0
0	0
0	0
0	0
2	3347
9	170
0	195
46	3322
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
78	6
0	0
0	0
0	0
0	0
15	31
0	31
0	0
0	0
0	22
0	45
0	45
0	45
0	45
0	45
0	45
0	5
0	0
0	0
0	5
26	14
0	0
10	168
0	168
0	148
0	146
0	2
0	0
0	0
0	3
0	1
0	215
7	215
0	4
0	5
0	4
8	40
0	4
0	20
0	45
0	0
0	0
2	36
0	19
0	9
0	2
0	10
0	4
0	0
5	0
0	9
0	0
11	9
0	6
0	0
0	14
0	0
0	0
1	0
0	0
0	0
0	11
0	0
0	0
0	0
7	0
0	42
1	0
0	2
11	43
0	2
0	43
15	43
0	1
0	0
1	88
0	85
0	0
0	71
0	46
0	39
0	0
0	14
0	13
3	14
0	0
3	14
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	5
0	0
0	5
0	5
0	5
0	0
0	5
0	5
0	0
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	270
0	270
12	266
0	172
0	266
2	0
0	0
0	7
0	119
0	125
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	21
0	21
0	32
0	21
0	20
0	6
0	6
0	1
0	0
0	6
6	0
0	6
0	0
0	6
0	0
1	0
0	6
0	6
0	0
1	0
0	0
0	0
0	0
0	8
0	0
0	52
0	52
16	7
0	0
0	29
1	26
0	14
0	106
0	150
0	143
5	147
0	101
0	11
0	11
0	135
0	112
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	19
0	19
119	123
0	115
0	12
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	34
3	4
0	3
4	54
0	69
0	24
0	44
0	0
34	11
11	18
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	75
0	147
2	81
0	138
1	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	0
0	271
0	14
0	22
0	273
0	14
6	6
2	22
2	3
0	32
0	8
15	282
0	5
0	4
0	15
0	0
0	4
0	194
3	277
2	9
0	0
0	277
0	4
0	5
0	5
1	0
0	172
0	0
0	0
0	0
0	5
0	82
0	5
2	5
0	13
0	82
0	5
0	0
5	272
42	280
0	275
0	127
5	9
0	7
18	0
0	1
0	0
0	142
0	0
10	112
117	147
0	3
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	2
0	12
0	2
0	11
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	5
4	0
0	25
0	25
0	18
0	0
0	3
0	138
0	138
0	129
6	8
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
449	71
0	0
0	0
0	0
0	10
0	0
0	7
0	14
0	3
0	1
0	20
0	20
1	10
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	3
0	2
0	3
0	2
0	2
4	2
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	61
0	31
0	35
0	22
0	21
0	3
3	17
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
27	2199
0	2211
0	1739
3	2202
19	944
1	1202
103	1415
20	1419
0	4
5	1256
2	170
0	616
29	1083
7	1177
4	202
0	249
0	0
0	0
0	0
0	0
1414	12
5	0
0	14
0	2
0	8
0	5
0	2
0	8
0	2
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
13	4907
0	5352
0	7323
0	3593
0	481
0	7298
2	5540
0	4670
1	4864
0	3626
3	5840
0	3236
0	1062
0	19
0	3
0	0
0	3
0	0
0	0
0	0
0	32
0	32
0	32
0	0
0	32
0	0
0	0
0	0
0	0
71	123
0	54
0	82
1	143
2	22
0	5
34	100
0	7
0	7
0	26
0	93
0	110
0	88
0	129
0	119
0	118
0	65
0	83
0	64
0	114
0	117
0	117
0	107
0	8
0	77
0	41
0	35
0	34
0	35
0	35
0	35
0	35
0	35
0	30
0	30
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	30
7	2908
21	3074
0	1152
0	2991
0	1
13	1521
3	331
0	626
0	208
2	139
0	106
25	0
0	247
16	137
0	0
6	0
10	2253
37	3331
11	1945
4	1948
41	1938
0	1942
0	4882
2	4583
20	460
0	1934
0	1846
41	2886
0	0
6	408
1	0
2	4864
0	14308
12	12138
0	9833
1	7365
0	249
0	1051
0	13719
40	0
2	1468
7	232
0	0
8	2
18	93
10	4
0	400
0	365
0	170
0	72
0	65
13	70
0	39
0	3
12	7
0	2
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	726
856	2401
0	629
3	1332
0	1634
12	941
0	1002
10	1002
4	941
0	1157
1	2
0	0
0	144
0	0
0	0
4	86
0	0
0	5386
0	11
0	0
11	1
0	15977
0	14943
83	4688
10	1674
0	15757
35	13835
0	9817
58	9591
0	14127
1	364
0	5211
19	4096
0	3955
5	2896
2	1761
21	0
54	1573
12	857
0	829
4	654
3	35
0	19
0	2
0	0
0	18
7	21
0	2
1	0
0	1309
16	518
0	1620
0	1839
0	1711
1	14
0	730
1	455
0	492
5	470
6	303
11	357
0	166
0	43
0	24
6	50
0	38
26	0
0	0
1	0
0	744
0	980
0	1200
0	1212
0	346
93	937
0	0
4	0
0	126
0	657
0	520
0	558
6	143
0	459
0	5
0	206
1	7
0	40
5	25
0	59
5	63
0	11
0	502
0	0
180	814
2	815
31	815
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	11
0	0
23	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	316
3	562
3	465
0	30
0	544
0	0
6	543
3	455
0	0
0	125
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1000	2
0	1
1	1
15	1707
6	345
26	1382
39	1671
183	3171
1	2594
10	1256
12	2539
0	862
8	188
6	402
0	27
0	0
0	0
225	1755
24	1091
0	1582
11	5
0	284
6	57
0	341
2	114
0	0
0	150
12	15
0	170
0	0
293	1197
0	956
0	1
0	628
0	0
0	282
0	198
0	54
0	496
0	763
0	763
0	99
0	289
0	123
3	17
0	9
15	0
4	0
0	0
327	1720
45	326
0	1682
0	269
1	2
0	0
0	3
198	693
0	22
0	513
0	5
0	160
1	17
0	587
5	48
0	0
0	0
0	14
0	3
0	3
0	3
0	19
0	0
11332	25875
38	12383
20	17848
626	7735
19	290
313	8607
19	1231
5	1759
0	46
0	0
0	5746
0	5549
0	86
0	188
0	5746
0	85
0	88
18	5662
0	5815
0	249
0	242
0	3
0	287
1	2
42	3312
0	147
0	8
2	445
0	2377
0	1515
3	2518
0	552
0	118
0	503
3	755
3	672
4	151
0	85
3	378
0	840
0	898
0	7
0	1275
2	303
0	475
0	131
0	5
0	0
4	22
0	0
0	0
2	22
0	0
0	0
0	0
0	0
65	14
1	0
0	14
0	0
5	0
0	0
0	0
0	0
0	0
275	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	8
0	4
0	4
0	4
0	4
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	164
0	175
0	160
0	115
2	143
2	17
0	43
3	35
0	0
0	16
3	6624
18	8577
0	4088
0	5682
0	6711
0	6477
0	4554
0	2272
11	1629
3	1549
0	1341
165	3
0	3
0	0
0	0
0	532
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	3212
0	2521
11	2434
6	2443
0	1521
2	87
4	0
0	0
0	7
0	0
0	0
0	11
0	7
6	14
0	11
0	0
0	3
12	0
14	9
0	4
2	0
0	0
0	0
0	7
18	62
8	32
0	39
0	29
0	39
0	39
0	12
0	10
0	0
3	9
0	9
0	7
5	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	355
1	11
4	84
0	15
0	261
5	5
10	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3194
0	2812
62	1729
0	2404
1	555
0	2011
10	799
0	131
0	1567
0	1244
0	19
4	1409
5	774
0	355
0	9
0	11
0	155
9	153
0	106
0	0
0	58
0	527
17	573
0	98
0	4
0	305
0	455
0	243
0	395
0	387
0	306
0	321
0	315
0	299
9	308
0	276
0	167
0	183
0	153
0	146
0	153
0	72
0	0
4	0
0	0
0	0
0	0
0	0
5	436
0	436
0	68
1	422
0	268
0	34
2	279
0	61
0	60
0	9
0	0
0	0
0	54
0	28
0	2605
8	312
0	1293
5	2089
0	2187
0	2187
0	2611
39	413
0	2569
0	992
0	2630
97	323
0	176
0	2740
0	2544
0	2487
5	176
0	2601
0	106
0	603
0	2605
0	2611
6	28
0	2603
1	25
0	3042
2	2724
0	2264
0	2264
0	2264
0	2264
0	1063
0	1364
0	2648
0	2238
0	647
0	519
0	3
0	0
0	449
0	23
0	49
0	1699
0	258
0	335
0	31
13	26
0	0
2	5
0	178
0	178
15	184
0	178
6	182
0	184
0	184
0	178
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	0
0	0
2	267
12	270
0	9
0	107
2	17
0	0
24	516
422	758
1	386
12	551
1	395
3	475
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	570
1	5366
0	966
0	851
0	6015
13	195
0	3885
0	88
0	35
0	132
0	204
0	2
0	5545
37	664
0	4798
1	2
0	438
3	1444
0	929
0	1020
0	1106
1	1468
0	925
0	1258
45	1810
0	928
0	922
0	504
0	7
0	2609
0	31
10	2338
0	17
4	22
0	0
13	2599
20	32
0	2254
77	163
30	125
0	53
0	1271
0	209
0	225
0	133
0	115
0	343
3	226
4	170
1	1869
0	140
0	136
0	174
2	1321
2	70
0	217
0	196
3	101
2	107
0	95
4	93
7	92
48	39
5	2
0	42
0	19
2	283
8	173
0	171
0	143
3	40
0	36
0	62
0	16
0	14
0	16
0	0
15	0
0	707
0	845
0	847
0	777
0	847
0	605
0	845
0	835
23	813
4	647
0	845
0	784
0	845
0	787
0	532
0	795
0	847
0	845
0	789
0	843
0	839
0	782
0	762
0	758
0	894
6	736
0	836
0	897
0	847
0	845
0	784
0	760
0	895
0	710
6	642
0	239
0	8
0	62
7	132
0	43
0	43
0	49
15	28
0	18
0	13
0	0
0	387
0	315
0	354
0	317
0	49
0	403
28	199
0	23
101	355
0	5
0	22
0	82
2	80
0	26
5	0
0	1578
7	194
3	1178
6	1016
79	614
743	3517
13	1839
0	2008
0	375
4	470
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	578
4	471
0	725
0	30
3	20
0	345
0	142
31	580
0	263
4	35
0	2081
0	313
0	36
0	0
0	184
32	1643
1	321
0	1635
9	1638
0	162
0	142
0	168
4	160
0	124
0	131
0	664
10	567
0	797
5	372
0	343
8	109
0	65
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
6	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	12
0	0
0	9
0	22
0	1
0	1
0	0
0	0
0	0
0	11
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
2	11
0	7
0	10
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	10187
0	9423
0	746
0	2735
0	446
0	7501
63	11909
97	9602
0	148
0	8814
11	655
0	8952
0	1108
6	9411
9	176
0	16
11	7648
2	243
0	0
6	0
11	3404
0	0
18	380
4283	3862
49	2541
0	3209
4	76
130	92
947	7
12	0
0	2
9	1
3	1401
6	25
3	15
0	13
8	12
5	8
0	6
0	14
0	23
0	5
0	7
0	11
0	0
2	0
0	0
0	66
7	68
0	32
1	2
0	0
8	414
78	492
0	40
0	353
0	2
10	128
6	283
98	1518
0	744
0	1182
0	132
0	359
0	337
0	167
0	0
0	0
0	10
0	10
0	0
0	0
6	824
0	1232
54	856
4	1065
0	234
0	472
0	374
0	569
0	153
0	93
0	48
0	124
1	71
3	104
0	44
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	5
0	6
0	6
0	6
0	1
0	0
0	1
0	1
0	26
0	1
0	14
0	18
0	27
0	6
0	8
0	27
0	12
0	5
0	1
0	3
0	10
0	22
0	0
0	0
0	1
0	25
0	25
0	5
0	1
0	35
0	1
0	1
0	6
0	0
0	11
0	1
0	25
0	11
4	9
4	10
0	5
0	29
0	10
0	1
0	1
0	1
0	1
0	1
4	1
0	22
0	0
0	0
0	0
3	1
104	0
12	1
9	16
0	69
0	71
0	60
3	39
0	56
11	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
24	1181
3	1171
85	30683
3810	31128
0	24615
5	981
26	28694
23	484
0	0
17	6
0	6
3	5
60	470
31	8271
0	9231
0	8956
0	7737
4	17
6	7924
37	9136
10	6723
0	8370
1	8290
0	8517
0	251
2	820
74	401
0	5284
246	4165
7	2025
2	1378
19	1280
0	100
9	13
11	0
0	319
0	0
0	0
0	0
0	2
0	2
77	0
0	0
8	96
7	825
17	806
291	1828
0	324
0	277
0	1096
3	530
11	501
0	251
0	374
9	168
0	178
0	177
2	177
0	177
1	1
0	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	633
0	669
0	39
12	669
0	0
0	2265
0	2398
0	1448
4	1259
0	1440
0	1070
8	523
5	569
0	71
0	520
25	614
31	44
0	282
19	95
0	186
0	98
0	51
1	19
0	19
0	5
