UniqueCount	AmbigCount
0	3190
0	0
0	0
0	0
1	0
67	442
13	402
2	137
1	93
0	13
4	1
1	373
14	383
7	117
474	391
51	398
0	6
5	1
0	0
11	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	49
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	184
0	200
0	173
1	169
14	176
6	160
0	0
0	0
10	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	16
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
4	17
0	12
0	16
0	11
0	11
0	12
0	5
0	6
0	6
0	6
0	2
0	2
0	1
0	6
0	1
0	1
13	0
0	0
8	0
9	16
0	0
0	10
0	10
15	10
8	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	3
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
2	5
1	1
0	0
0	30
0	0
0	0
0	4
0	30
0	3
0	0
0	24
0	3
0	24
0	0
0	0
0	0
0	0
0	0
14	2
0	0
0	1
0	1
0	0
0	0
0	1
1	1
0	0
749	10
20	1125
390	1122
10	118
5	912
1	193
0	7
0	7
0	6
5	0
3	1276
9	78
0	77
0	77
0	157
1	1455
0	58
9	50
0	74
17	1014
134	2439
71	1081
4	60
5	1028
0	41
2	710
0	3
0	372
13	8
0	0
0	57
0	0
1	23
0	23
0	23
0	21
0	18
0	17
0	16
0	0
1	0
0	3
0	13
0	3
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	657
0	559
0	180
2	257
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	965
0	803
13	914
53	768
0	45
20	93
0	37
1	9
0	37
7	37
2	15
9	36
2	35
3	35
2	2
18	2
26	4
0	5
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	1
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
32	736
0	0
0	0
0	0
9	17
20	157
5	131
99	110
0	23
0	8
1	4
0	0
0	0
0	0
12	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	4
6	4
7	1194
0	1180
4	1195
9	1231
0	1188
0	360
0	1195
12	1
0	1063
0	1178
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5963
0	0
4	33
0	50
0	92
3	3
7	45
0	2
0	0
10	37
0	92
6	0
0	217
0	3
7	2
0	0
2	217
13	94
0	48
0	226
0	101
0	6
0	32
0	69
0	189
0	3
0	17
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
16	0
0	0
2	198
0	113
0	260
0	285
2	110
0	209
0	100
0	164
1	166
4	212
0	114
17	185
0	97
1	1
0	73
1	43
13	62
12	21
2	35
0	39
3	0
0	10
7	5
0	0
6	0
0	2
0	0
1	369
27	425
0	104
0	8
4	64
0	8
0	0
0	0
0	0
7	0
0	0
0	0
0	134
0	122
0	150
0	130
0	132
0	129
0	110
0	142
1	71
0	104
0	125
0	114
0	125
0	129
0	125
0	114
0	9
3	93
0	152
0	50
0	66
1	87
0	83
19	8
0	17
1382	956
6	29
9	940
2263	206
5	205
1	0
0	0
1	0
1	0
1053	872
4	82
7	861
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	473
58	455
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	21
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
21	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	34
0	34
0	34
0	33
0	33
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
37	1509
32	1509
3	2
11	0
0	0
0	0
0	0
0	0
0	332
1	783
0	618
0	587
2	624
0	403
3	418
0	136
14	484
0	347
4	54
0	261
0	0
0	0
1	2
0	2
0	2
0	2
0	0
3	4
0	7
0	2
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	561
4	278
18	487
7	453
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
22	12
0	12
0	9
0	3
0	0
7	11
0	0
17	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1606
0	1670
0	64
9	35
3	64
0	130
0	2
3	23
5	2
0	3
15	138
24	162
3	94
0	7
0	24
0	0
0	0
0	12
0	32
3	36
0	32
0	41
0	4
6	7
0	35
0	12
0	9
0	36
0	7
0	32
0	12
0	35
1	41
0	36
47	57
0	47
0	12
0	12
0	32
0	18
0	33
0	12
0	49
0	16
0	9
0	15
0	23
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	2
0	2
0	2
0	1
0	0
1	0
33	49
0	5
0	4
0	1
0	1
0	0
0	2
0	3
1	385
0	359
0	292
0	341
4	73
0	3
0	40
2	5755
1	5839
4	6271
0	0
0	1001
0	1007
0	632
1	204
2	232
0	95
0	6
0	0
0	5
0	6
0	5
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
593	13
0	22
11	305
1	192
2	232
12	136
22	10503
70	5049
0	8334
24	9558
55	8582
0	9064
0	3731
6	4204
15	4351
3	999
2	819
26	1010
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
794	570
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	2
0	69
2	94
0	2
0	2
0	4
236	2150
57	2115
1	0
2	0
0	0
0	0
0	0
71	657
29	21
0	645
0	115
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	0
0	4
0	4
0	2
0	0
2	31
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
764	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
4	2
0	0
0	0
1	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	688
0	785
0	870
32	348
57	545
0	53
0	17
29	4
0	6
0	3
0	2
0	3
14	124
8	198
11	391
0	322
0	296
0	10
4	17
0	19
0	35
0	6
0	0
0	11
2	13
0	14
0	13
0	14
1	0
0	1194
428	1213
4	76
12	110
11	30
15	354
272	350
0	164
9	33
0	2731
2341	3206
6	559
4	0
0	74
0	471
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
270	1174
410	1144
48	45
0	545
0	1129
15	16
2	76
0	0
0	1
0	1
0	3
2	2234
0	2094
0	2466
0	2318
6	101
4	1178
14	1607
0	1605
0	1178
0	1180
0	1542
0	1393
0	160
1	1080
19	33
1	1
37	3
0	0
0	0
0	0
0	0
0	0
7	1
0	1771
0	1
2	1
0	1
1	1
0	1771
1	1
0	1
8	7
0	0
0	0
6	7
4	0
3	0
2	0
0	0
1	0
0	142
4	0
0	5
0	7
3	1
19	1
0	7
0	7
0	4
3	0
0	0
0	0
0	0
11	131
2	1228
67	615
0	3202
0	3246
88	957
1	3184
24	2199
56	279
86	828
363	1151
55	643
420	746
50	897
0	362
3	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2042
7	92
0	0
0	0
0	0
0	0
0	0
0	0
0	31
26	304
2	244
1	2
0	161
2	37
0	0
0	0
0	0
3	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1347	15
0	9
1	0
0	246
0	6
0	237
5	253
1	20
0	1
0	23
0	18
0	5
0	220
0	8
0	16
0	197
0	195
0	2
0	9
0	25
0	11
0	0
0	0
0	0
0	0
0	0
4	0
0	10
6	10
4	0
0	0
0	0
7	0
19	0
3	6
0	0
2	0
0	0
0	0
0	0
1	0
0	0
25	0
39	325
0	325
1	24
14	19
0	26
0	148
0	13
0	35
0	13
0	87
0	96
12	35
0	27
0	0
0	28
0	19
2	17
0	6
0	257
0	35
0	219
0	219
5	8
0	232
0	270
0	110
0	39
0	232
0	228
8	0
0	0
4	26
3	78
0	50
3	72
32	1
2	13
0	13
24	28
7	28
15	15
0	0
8	19
0	7
6	0
1	31
0	24
0	0
0	2
0	52
0	44
0	50
2	26
1	0
0	0
14	0
23	0
0	24
15	24
0	0
1	0
13	1
0	1
4	0
0	0
31	0
4	0
0	0
20	0
37	0
0	0
19	0
3	0
0	0
4	0
6	31
0	30
0	12
13	3
1	1
1	1
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	333
0	2223
0	2317
1	98
0	115
0	2327
5	172
22	8
0	7
0	26
8	481
5	1663
2	13
14	545
0	310
1	7
4	74
2	54
83	24
19	276
5	167
42	82
0	826
0	975
20	145
2	17
0	206
3	280
6	39
19	82
0	33
1	880
0	27
35	68
291	633
28	317
14	0
0	65
8	401
0	22
1	81
1	1072
3	579
12	1009
2	64
68	40
33	37
0	55
2	14
0	25
0	1
13	8
0	35
0	21
0	31
0	23
0	21
0	17
0	1
4	42
0	4
10	6
8	59
0	33
17	65
13	452
1	12
2	33
2	122
41	712
154	564
4	3
1	48
0	138
0	250
6	0
0	7
0	886
40	942
0	71
0	1003
55	953
0	344
1	14
4	1
0	1
0	1
0	1
0	1
0	5
0	5
0	1
0	1
0	1
4	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	80
0	27
0	13
0	0
0	3
0	0
1	0
0	0
2269	8
0	0
0	0
1721	5
0	0
0	1
0	1
0	0
0	320
1	284
0	294
0	288
0	185
0	14
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
9	12
0	0
0	18
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
2	0
0	0
0	106
0	12
0	79
0	17
0	40
0	98
0	12
0	17
0	79
0	80
0	78
0	78
0	1
0	78
22	86
7	89
0	84
0	6
0	81
0	92
0	80
0	79
0	3
0	89
0	88
0	79
0	78
0	79
0	95
0	86
0	78
0	1
5	92
0	78
0	5
0	5
0	13
0	78
0	81
0	88
0	97
0	82
0	81
0	86
0	8
0	8
0	8
0	79
0	87
1	0
9	111
0	103
0	97
0	85
0	97
0	90
0	85
0	94
3	93
0	90
0	0
0	0
3	0
0	0
0	5
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	21
6	7
12	7
0	19
29	29
136	121
9	121
0	12
15	12
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	6
0	14
0	20
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	5
0	0
0	3
0	5
0	0
2	2
0	11
0	11
0	4
0	13
0	0
0	0
3	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	0
26	0
0	0
1	0
16	7
0	0
0	0
10	268
26	270
0	270
6	0
0	0
0	0
0	3
0	3
0	0
4	3
0	0
0	5
0	1
0	1
0	3
0	1
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	36
0	47
0	22
0	55
0	28
0	48
0	74
0	65
0	63
0	12
0	59
0	51
0	8
0	11
0	54
0	48
0	33
0	33
0	32
0	27
0	61
0	61
0	53
0	62
0	34
0	31
2	31
0	12
0	35
0	6
0	44
0	27
0	33
0	44
0	23
0	44
0	24
0	41
0	8
0	6
0	12
0	28
0	44
0	27
0	19
0	34
0	17
1	23
0	19
0	21
25	23
0	1
0	27
0	17
1	8
0	28
0	24
0	25
0	20
0	10
0	12
0	5
0	32
0	3
0	29
0	23
0	30
0	5
0	50
0	31
0	22
0	22
0	31
0	13
0	30
0	5
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	0
0	0
2	0
0	52
0	47
6	13
0	49
1	50
0	66
1	46
0	35
0	35
0	62
0	36
2	11
0	45
0	34
0	47
0	44
53	37
0	37
0	51
0	83
0	50
0	34
0	82
0	36
0	34
0	34
0	36
0	34
2	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
10	19
0	10
2	10
17	19
4	0
2	0
2	42
12	42
0	42
25	8
0	8
4	4
3	4
10	8
0	0
24	0
13	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	10
0	0
6	0
0	6
20	6
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
1	1
0	2
0	0
2	1
0	0
0	0
7	24
0	29
3	21
0	27
0	21
0	21
0	19
2	27
0	51
0	2
0	8
0	38
0	2
0	10
0	13
0	3
0	40
0	4
0	2
0	2
0	2
0	2
0	1
0	3
0	7
0	3
0	6
0	4
0	7
0	4
0	5
0	7
6	67
0	7
0	10
0	2
0	38
0	1
0	66
0	23
0	20
0	9
0	7
0	10
0	16
0	15
0	0
0	1
3	2
1	0
0	2
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
1	2
0	0
0	2
0	0
0	113
12	112
5	3
0	2
4	0
725	237
0	216
2	209
0	63
1	6
0	6
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	23
1	89
0	92
0	83
0	100
47	54
0	29
0	55
116	5
0	0
3	138
0	12
0	149
0	62
0	117
0	137
2	149
0	2
10	247
36	247
0	2
0	0
0	0
0	0
0	15
1	15
0	15
0	8
0	15
0	8
1	0
0	0
0	7
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
1	0
1	135
0	43
1	135
0	0
32	267
12	267
258	164
0	4
6	0
4	1
0	1
0	1
0	1
0	0
1	3
1	3
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	721
107	1520
101	1768
6	1427
0	5
17	79
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	8
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	114
0	232
0	212
0	216
0	210
0	218
0	212
0	212
0	201
1	22
0	94
0	0
3	2
0	0
5	2
0	5
0	9
0	8
2	6
23	9
0	0
0	0
0	0
0	0
0	4
0	4
23	0
0	100
0	100
0	100
0	100
0	31
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
1	0
11	95
4	95
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
2	9
2	5
0	5
0	5
0	5
0	5
0	0
5	35
0	52
0	35
0	39
0	52
0	45
0	35
0	42
0	52
0	35
2	35
0	53
0	58
0	56
0	52
0	35
0	62
0	35
0	44
0	35
2	35
0	52
0	58
0	45
0	52
0	38
0	34
0	0
0	7
15	17
15	41
0	56
0	25
0	6
0	1
2	24
0	35
0	14
21	17
0	11
0	10
0	20
9	1
0	5
0	5
0	11
0	16
0	0
0	0
0	0
0	0
0	6
0	21
0	4
0	0
0	0
5	4
0	1
0	1
0	0
7	4367
0	4367
8	1241
0	982
2	1118
34	3884
12	1633
16	270
57	1207
0	2067
84	2099
23	250
3	729
207	3
0	32
94	426
0	29
10	5
6	0
0	0
1	0
2	0
0	7
7	7
24	63
2	63
1	6
0	6
3	5
0	14
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	0
0	20
11	4
0	20
5	2
18	0
0	0
0	1
0	20
0	25
0	76
0	75
7	87
0	71
4	8370
0	7
0	5
0	1
0	4
0	5
0	0
0	0
0	0
0	6
0	2
0	1
0	3
0	4
0	0
0	8
0	0
0	0
0	12
0	4
0	7
0	9
0	4
0	14
0	19
1	19
0	22
0	3
0	4
0	3
0	3
0	5
0	2
10	27
0	8
0	5
0	3
0	20
80	21
0	21
0	24
0	13
0	28
0	24
1	19
0	24
0	7
1	1
0	9
0	0
0	3
0	56
0	0
0	6
0	11
0	0
0	0
0	6
0	2
0	4
0	5
20	12
0	16
