UniqueCount	AmbigCount
0	0
0	0
60	1
3	0
0	0
0	1
22	140
2	3
0	3
0	0
0	1202
158	1292
266	387
0	0
0	164
0	42
3	5
0	32
47	9
35	33
0	40
17	1172
0	2291
0	2360
0	2374
9	2294
3	2270
3	2164
3	2297
55	1037
8	189
5	119
2	101
64	105
4	5
16	420
0	0
0	5
0	5
0	0
2	0
0	0
0	0
1	0
137	40
626	69
0	62
1	1
19	1
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	1
0	1
0	0
0	0
4	1
1	1
0	1
0	0
0	0
0	0
1	0
0	94
0	33
0	172
0	161
5	49
0	36
0	100
0	28
6	23
15	704
0	204
93	653
0	840
11	844
0	542
0	407
32	565
0	285
0	443
0	232
0	155
8	23
65	166
6	42
0	56
45	0
0	0
0	0
0	0
0	1
12	0
10	410
7	257
6	264
50	5
37	731
1	206
4	545
16	471
0	154
0	381
0	138
0	206
0	83
12	70
0	10
0	10
0	2
0	10
0	5
0	0
0	48
0	9
0	2
15	1260
0	1140
0	1136
0	1227
0	334
0	275
0	372
0	341
0	221
0	268
5	131
0	74
0	84
0	138
0	109
33	34
1	58
0	4
11	0
0	1321
0	1366
17	27
7	580
3	507
2	92
4	90
9	111
32	24
11	25
0	0
0	0
1	1
1	4
0	0
2	0
0	0
0	10
48	0
0	5
0	5
0	6
0	6
0	5
0	10
0	5
1	0
5	18
0	0
0	0
586	1689
15	1688
0	95
2	19
340	333
0	62
0	74
2	14
0	21
0	6
10	177
0	0
0	1014
0	1014
0	1014
34	199
0	997
0	493
0	12
0	6
1	33
0	1004
0	1011
0	966
31	99
5	928
0	953
0	1004
1	1
0	1017
0	0
0	17
0	997
0	1010
0	1057
0	1018
0	1018
0	966
9	28
1	982
0	31
2	901
68	868
5	584
1	482
0	0
0	60
74	259
15	179
16	257
4	42
13	77
0	61
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	737
0	47
0	695
0	3
4	0
0	0
0	0
0	0
0	0
1	3243
0	3287
5	2
4	6
0	2453
0	833
19	823
13	262
1	43
10	40
0	1320
0	1517
1	509
1	0
0	8
0	8
9	838
4	1
4	25
4	0
5	0
0	0
0	296
0	139
16	0
67	278
0	141
21	296
8	80
8	46
0	14
0	8
0	30
0	0
0	816
90	813
0	815
219	886
0	879
0	888
0	879
10	4
12	209
206	7
0	14
0	7
0	0
0	0
9	0
45	36
0	10
0	0
0	0
0	0
0	0
0	0
0	0
30	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
251	0
8	1
5	1
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	29
0	0
0	7009
0	19
14	281
19	7008
0	908
0	20
0	14
358	9119
2	9110
250	0
0	35
66	113
2	21
295	3
389	2
0	0
0	0
0	0
0	2
0	2
0	4
0	2
0	4
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	15
0	7
0	0
0	12
0	18
0	14
8	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	49
0	23
0	0
5	0
0	0
0	0
11	2
0	0
0	0
0	0
0	0
0	0
2355	345
0	332
0	30
1	28
0	0
0	7
1	0
0	0
1	0
0	1
0	1
0	0
0	0
72	442
0	526
11	263
2	373
0	65
0	289
0	169
0	198
0	99
0	59
6	4
10	102
8	514
0	517
0	120
0	527
1	52
0	1
0	0
1	22
0	34
0	0
1	0
27	6
4	18
2	0
0	0
0	0
0	0
20	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1006
4	995
0	996
1	39
4	2
0	136
2	2
6	0
3	224
1	0
0	2805
8	2916
124	2635
0	34
2	2598
1	2262
25	493
8	4
6	4
14	0
73	15
0	5
2	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	201
0	0
0	0
0	0
0	0
0	201
0	0
126	64
0	117
0	0
0	3
0	0
0	13
0	14
0	15
0	13
0	15
0	13
0	3
0	13
0	33
0	34
0	33
0	2
0	31
0	13
0	0
0	2
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
6	0
60	23
95	73
63	84
0	0
64	7
0	4
7	1
1	680
18	6228
95	6328
5	215
1	200
84	4443
35	75
3	0
6	53
0	55
0	406
2	331
0	331
1	54
10	4
9	13
26	25
27	24
2	15
2	53
0	18
1	10
2	75
0	57
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	127
41	127
0	52
0	8
6	11
0	8
24	7
0	5
0	5
0	0
2	0
160	19
53	1
6	1
8	4
0	4
0	0
552	130
2	99
0	99
29	25
0	0
7	437
11	2375
0	114
3	2398
2	6
3	150
2	444
9	2372
0	249
6	0
1	0
0	284
0	8
0	1
0	7
0	0
0	65
0	179
0	876
41	0
5	720
0	25
0	8
0	580
16	107
82	794
0	68
26	11
41	102
346	499
20	291
21	9
9	409
60	9
64	10
198	72
16	410
12	0
0	3
2	18
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
666	714
18	548
31	5
10	155
56	125
197	24
0	4
0	5
9	9
0	3
0	3
32	597
26	580
2	576
9	728
0	691
108	823
0	517
43	1019
403	9
56	408
35	119
0	133
11	38
1	48
6	9
0	0
0	1
2	27
0	0
5	22
0	1
0	44
0	44
0	0
0	27
0	37
0	8
0	1
0	20
0	0
0	6
0	1
0	20
4	5
0	0
21	322
0	0
15	17
0	2
28	13
0	0
0	4
0	3
0	3
0	0
0	20
0	0
0	0
21	951
0	667
0	0
0	1
0	1
0	1
0	91
0	0
0	11
2	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	3
0	3
0	4
16	374
906	1711
0	1489
3	912
0	328
1	150
261	242
0	218
2	73
25	25
24	26
12	99
16	104
0	0
0	5
0	2
6	45
0	47
14	36
6	34
0	0
0	0
0	23
0	0
0	0
0	0
0	0
1	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
1	3
0	3
0	3
0	2
0	0
12	9
0	1
0	7
0	1
0	5
0	1
0	1
0	1
0	1
0	7
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	2
0	0
0	8
0	0
0	0
6	0
18	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
50	2389
39	3218
0	3227
40	1345
0	736
4	133
35	498
2	64
0	8
1	77
27	257
6	49
0	59
4	108
0	26
0	224
0	240
0	198
0	227
1	224
0	179
0	145
0	321
0	227
0	227
9	21
0	18
0	221
5	234
0	194
2	130
3	80
6	34
8	18
0	11
1	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
37	0
0	0
0	0
0	0
0	0
0	5
1553	1641
0	389
15	1227
43	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	156
0	327
3	281
0	138
12	10
0	2
0	0
0	0
0	4
0	4
0	4
359	60
0	16
0	60
0	0
0	0
0	0
46	128
39	760
2043	5947
173	2697
99	438
0	264
3	5
0	336
15	10
26	114
51	20
20	403
7	981
0	2128
1	12
2	2
29	1418
0	2
5	10
0	0
29	0
8	0
0	1
0	10
0	726
4	665
8	671
7	403
0	438
57	420
0	621
0	634
0	615
0	613
0	609
0	627
7	631
22	328
0	626
0	495
19	85
0	289
1	2
1	43
3	10
15	21
0	10
0	6
34	1
0	10
0	4
13	0
177	8
0	0
0	7
0	0
45	7
18	14
2	3
43	7
14	6
75	12
96	327
102	352
0	63
1	27
5	153
0	0
12	290
1	290
0	170
0	203
11	188
66	17
0	2920
0	2225
1	1736
68	1071
23	2173
2	2204
21	1394
2	2615
0	2005
0	1655
0	1484
0	354
1	178
1	217
100	5
1	0
1	0
3	0
0	71
0	64
50	120
18	5
16	0
0	0
4	64
0	67
13	29
12	1
0	58
0	174
0	174
0	146
1	4
0	0
0	0
0	0
0	0
0	9
0	0
0	5
0	0
0	12
0	0
0	12
4	12
0	0
0	12
0	0
0	12
0	4
0	12
0	20
0	15
1	1
24	1
0	0
8	0
5	393
6	584
0	280
3	0
8	122
11	99
4	7
1	35
0	0
0	0
1097	31
1	4
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
13	14
0	19
0	19
40	16
4	1
0	1
0	1
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	0
0	0
343	5
0	0
0	0
1	0
0	0
428	975
163	855
4	770
0	0
229	688
148	3587
0	3578
12	21
0	74
40	47
2	0
0	5
0	259
0	230
0	230
0	262
0	230
0	33
0	24
2	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
7	6
0	0
0	0
334	5154
0	5132
236	4527
2	420
27	63
3	315
20	816
0	265
148	246
40	256
5	39
0	21
0	112
28	21
2	2794
0	3396
0	3708
0	3452
0	3450
0	3260
10	3281
63	3311
0	3359
0	3359
0	735
0	3135
0	3242
1	3095
6	157
16	1
0	899
0	899
0	474
14	186
0	71
0	2
91	14
0	0
0	0
0	0
0	0
4	0
0	0
0	102
0	97
0	45
0	65
0	4
0	28
0	32
0	20
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	115
0	0
0	0
0	0
0	80
0	0
0	191
8	212
52	13
7	13
1	171
3	14
1	97
0	1
0	89
0	19
0	4
0	0
0	0
2	16
0	16
0	16
0	4
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
52	2221
0	1902
458	754
1	44
18	1690
26	99
4	3
12	121
0	74
0	51
465	833
16	57
0	55
0	89
8	24
0	0
426	1236
0	245
98	59
5662	3353
96	2006
15	251
0	458
26	394
2	9
2	131
13	50
0	0
0	69
13	5
1	7
0	168
0	121
0	27
0	0
0	0
25	82
0	33
0	0
0	0
0	0
0	0
46	28
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	157
0	120
0	174
0	172
0	13
0	39
4	43
27	155
0	0
0	155
29	36
61	13
0	3405
0	6387
52	155
0	0
0	6292
0	6513
0	6517
0	6399
0	3495
0	5037
0	6570
0	580
0	2498
255	6675
0	768
3	108
0	3406
20	6393
0	6379
47	6299
64	6376
191	6374
136	6378
138	5252
23	6385
56	2259
8	4637
2	615
76	2
48	0
2	1
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	272
0	2497
0	2467
0	2388
0	213
0	1
2	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1127
0	892
283	1405
0	1821
0	1770
0	1763
0	1825
0	1029
3	919
0	999
0	1483
70	1847
9	2057
0	1102
0	1237
0	1674
0	1218
0	1487
0	1303
0	1299
0	1178
39	1569
0	1560
0	1563
0	1703
0	1543
4	12
210	1054
94	1166
0	814
143	1542
48	1437
1	344
1	374
105	1325
71	1099
4	11
0	0
0	0
3	3623
10	3623
0	3644
0	3644
0	3644
0	2347
5	1133
0	0
11	0
0	0
0	0
33	0
0	0
0	0
0	0
11	3
9	36
0	32
0	33
22	36
0	0
47	33
9	0
0	116
0	2680
9	2319
0	2429
25	2406
0	2264
10	1295
29	2467
4	2174
0	1312
8	1207
4	18
24	142
7	126
1	126
0	0
0	0
3	9
1	0
0	0
0	12
1	12
0	0
0	0
0	3
0	9
0	0
0	3
0	0
37	21
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	84
0	112
1	103
0	100
0	72
0	105
0	68
0	62
2	7
0	6
0	1
0	11
0	4
2	0
57	1
0	1
0	0
0	0
0	0
0	0
0	0
14	16
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	9
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
26	44
11	9286
327	4037
10	9425
5	9423
26	9314
6	7764
35	12
8	2
15	10
0	113
0	75
0	76
0	77
0	12
2	80
0	11
0	12
0	77
0	75
0	69
0	71
0	65
0	4
2	67
0	5
0	64
1	64
6	11
0	0
0	0
0	0
0	3
0	3
0	0
0	0
75	1604
3	1546
5	1742
15	15
117	401
14	3
0	399
8	0
4	0
0	0
8	28
100	243
0	23
0	73
0	45
15	111
0	38
13	8
0	176
0	117
0	42
0	34
0	42
2	9
0	36
1	0
0	21
0	21
0	1
0	11
0	11
0	5
0	3
2	1
0	4
0	3
1	238
4	136
0	210
0	104
16	24
10	21
57	87
0	7
4	0
245	0
134	20
1	0
0	0
0	0
0	0
0	0
0	1763
5	21
9	315
154	1779
0	6
424	5146
0	1126
8	902
4	1408
10	325
0	184
0	308
0	96
0	3894
3258	1760
3	569
193	510
18	59
6	132
68	521
58	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	2
1	2
0	0
0	0
0	0
3	0
875	246
25	140
0	138
0	90
5	47
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
1	158
0	155
2	143
23	154
7	11
0	10
2	12
1	6
1	4
2	0
0	0
0	0
0	0
0	1907
302	1785
15	90
7	348
22	551
19	64
110	21
5	0
1	0
0	2
0	6
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	2
0	0
4	0
16	0
3	0
0	1
0	233
0	0
1	1053
0	988
898	1385
22	916
3	997
0	162
0	91
0	92
1	5
0	56
0	10
0	10
0	0
0	0
0	0
0	0
0	81
0	65
0	2977
0	2906
11	66
0	2743
13	2851
1	136
0	34
347	134
1	2120
12	2807
27	73
0	2037
2	1451
0	96
0	63
0	113
32	169
0	354
0	85
71	41
7	1
31	20
55	23
0	12
0	12
8	204
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	91
20	1546
5	33
1358	1507
0	0
0	0
151	1313
0	1315
1	1315
0	66
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	5
643	941
2	914
22	22
103	4
0	34
0	28
0	14
0	0
2	0
58	54
0	0
0	34
0	34
0	34
0	14
0	34
0	8
0	15
0	14
0	34
0	0
13	3
0	0
0	3
0	15
0	9
0	17
30	1812
9	5702
450	10384
48	1938
0	537
10	7860
326	7026
36	3805
27	188
1	282
179	563
0	6421
0	359
4	1068
0	587
0	590
13	18
23	19
5	49
2	39
87	77
86	17
0	0
34	25
2	4
0	4
0	65
0	4
0	65
0	4
0	4
0	4
0	4
0	4
0	4
3	0
5	17
0	75
8	335
1	596
3	537
943	855
16	110
8	0
3	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	695
70	873
0	665
3	37
0	9
21	287
0	26
3	21
0	0
18	268
0	0
0	15
0	80
0	90
0	2
3	7
0	7
1	0
20	30
0	1
0	3
0	2
0	0
44	2954
3	3062
3	736
0	1118
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	2
60	18
0	77
5	27
0	43
3	518
0	52
0	171
0	652
50	12
0	203
1	86
0	84
0	292
1	535
0	10
0	37
0	647
0	130
0	92
1	51
0	639
123	523
1	22
57	546
0	3
0	8
0	1
5	5
2	0
7	167
0	0
0	0
2	0
0	76
65	294
22	294
0	0
0	18
0	263
2	966
0	954
280	568
0	805
0	652
0	58
3	82
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
40	104
0	104
0	6
0	6
0	2
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	381
0	60
1	373
6	373
9	0
1	1079
1	0
0	0
0	10
0	10
0	4
0	1
0	2
6	5
40	22
1	21
0	6
0	3
0	16
0	3
0	15
0	7
0	15
0	15
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	10
0	0
0	0
0	10
0	10
0	10
2	10
5	6
4	0
0	0
0	0
0	0
2	1
0	0
0	0
0	227
0	349
0	336
0	0
0	241
0	164
12	0
16	15
0	0
3	6
2878	1356
61	1294
13	261
0	539
1	203
0	528
0	286
0	275
0	472
0	287
4	276
2	424
0	80
1	62
0	44
1	9
0	17
0	12
0	0
0	6
74	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	4
0	1
0	6
3	5
0	6
0	6
0	32
0	57
14	55
2	35
1	0
46	0
0	2
0	354
1	45
10	378
1	4
2	10
0	245
0	85
0	51
34	45
0	186
33	5
0	200
0	368
0	43
0	33
0	30
0	10
0	13
0	84
0	187
0	283
0	128
0	310
0	15
0	44
0	325
0	16
0	6
0	25
0	16
0	22
0	46
0	292
0	12
8	0
0	4087
30	4087
0	11
2	329
36	876
0	61
0	1015
2	1219
49	1081
162	278
0	0
0	0
7	7
0	43
0	4323
0	233
1	3903
0	3222
1	79
0	4083
1	163
25	1997
3	3987
11	144
0	2931
23	1
2	49
10	10
0	0
1	51
64	30
0	213
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	213
0	213
0	0
1	0
0	0
0	0
0	0
1	0
20	19
0	0
0	5221
28	4745
0	7298
5	238
4	52
50	4695
0	6434
5	392
31	5
13	102
179	8
5	596
0	2406
1	436
16	2306
246	2148
0	0
87	5
0	657
16	324
1	855
4	199
0	197
0	659
0	706
0	907
75	663
1	521
0	103
57	445
0	608
0	615
0	907
78	721
0	664
0	854
0	915
0	669
0	687
7	0
1	6
863	277
1	251
0	92
0	61
11	3
0	0
0	0
0	0
4	0
0	0
1030	221
6	116
11	85
0	112
0	0
0	0
173	0
0	20
222	38
3	18
0	68
515	87
1	68
24	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
8	8
0	0
0	0
0	0
0	0
0	0
2	1
105	372
0	223
1	40
0	28
3	149
0	9
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3409
10	3124
5	2169
128	2771
0	120
0	0
4	0
0	415
0	415
0	363
0	412
0	2
0	35
0	69
0	84
0	47
72	354
26	309
0	0
55	0
1	26
0	25
0	324
0	489
0	521
40	429
0	4
35	464
142	294
0	146
0	129
0	216
174	142
1	10
74	1304
32	1297
15	688
0	1071
12	114
6	26
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	1
16769	2236
4	2126
11	0
0	0
0	26
0	7
1	2
0	6
19	30
0	11
0	0
13	0
128	9092
0	9353
9	9026
0	9230
7	8720
16	8954
0	1545
0	65
14	28
46	2
12	10
0	247
0	78
0	91
15	247
0	191
4	1
32	0
0	56
0	56
0	52
0	39
0	8
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	89
40	170
3	167
13	87
0	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	237
1	108
14	77
0	45
0	218
0	61
11	2
2	0
0	0
883	136
0	127
18	111
18	1
13	2
10	0
0	0
0	0
0	4
41	579
7	464
0	583
0	243
0	18
0	0
0	0
3	0
3	3022
520	3521
18	2199
42	1477
33	113
8	578
0	482
20	455
0	295
23	2462
941	1584
288	406
0	78
0	402
17	337
0	85
0	12
0	12
0	12
0	12
0	2
0	10
10	4
0	180
0	204
47	197
2	207
0	176
9	232
0	197
0	28
0	134
0	491
0	502
0	452
0	146
1	161
0	61
38	131
1	31
1	0
1	0
0	0
0	255
0	127
0	20
0	20
0	20
0	20
0	20
0	20
0	16
0	16
0	16
0	2
0	2
0	2
101	67
0	0
0	0
0	297
0	0
0	0
0	0
0	35
2	35
0	1
2	0
0	19
73	1062
1	1042
10	1
10	58
1	38
0	7
0	7
19	93
114	86
0	19
146	69
96	5
16	25
2	24
1	0
209	7
0	77
110	108
0	102
0	4
0	6
0	1
1	50
0	774
54	134
464	1006
13	476
0	2
0	625
1	369
0	0
2	0
0	0
8	11
0	7
0	7
0	332
2	336
0	46
1	336
0	26
6	336
1	80
1	324
0	197
2	129
0	0
0	87
0	22
0	14
236	1168
12	0
512	1168
0	2
26	0
2	0
42	13
61	135
33	76
4	0
14	117
0	149
7	19
3	36
1	36
4	97
8	58
0	34
0	101
0	136
0	128
0	62
26	72
86	345
0	216
0	100
0	337
1	35
163	217
0	55
2	36
40	350
2	34
7	232
0	78
0	203
0	71
39	305
0	180
0	4
0	11
0	183
4	71
0	0
0	0
0	0
0	0
0	0
0	1093
0	1177
0	1174
2	1164
0	657
0	109
0	167
0	144
0	132
0	84
0	132
0	141
4	130
67	81
11	41
0	92
0	2
0	31
0	31
0	5
0	2
1	5
0	0
0	5
0	0
1	5
0	0
0	0
0	196
4	189
332	256
0	209
0	0
41	122
0	232
0	1629
33	1658
0	1549
40	1179
1	206
2	36
0	163
1	79
0	0
55	7
8	7
0	0
0	1744
0	1680
0	652
0	642
11	704
13	574
0	525
1	546
0	636
1	1182
0	671
0	587
0	1658
0	675
79	502
0	673
8	358
0	603
0	433
0	1667
10	477
0	675
0	563
0	656
0	605
1	601
0	459
126	534
0	573
0	468
0	261
0	343
0	5
2	1
0	0
0	171
0	0
4	25
20	1037
3	5
4	0
0	0
0	0
3	0
0	116
0	115
5	5
0	0
0	5
0	0
15	0
0	0
4	0
17	2029
1	2262
1854	2062
45	435
21	68
67	125
0	395
0	2
0	0
0	69
2	67
0	15
0	22
0	20
3	9
0	3
0	30
0	10
2	0
0	11
0	17
0	10
3	5
2	0
0	3
1	3
0	1
5	0
0	6
0	22
0	22
0	22
0	1
0	0
2	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	6
0	6
0	0
39	24
0	27
0	29
0	4
0	22
2	8
0	3
112	13972
57393	32601
111	18063
1882	402
0	0
1144	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
24	15
0	2161
0	2401
0	2413
0	2432
7	1595
6	1203
37	1380
0	1471
12	1149
5	57
6	64
0	57
2	66
8	21
10	50
43	38
13	59
21	37
0	35
1	163
1	91
0	81
0	12
12	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
27	104
47	51
12	85
45	58
0	15
21	19
6	5
21	0
0	280
0	275
0	235
0	154
0	171
0	59
5	289
0	292
0	111
1	2
0	2
5	0
6	0
0	0
0	0
0	2394
0	2394
0	119
0	2394
0	2394
0	2394
33	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	254
163	311
11	138
0	82
39	9
0	0
7	277
11	28
2	51
8	24
0	631
0	273
1335	1019
35	69
38	380
0	5
485	11
14	17
3	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	39
0	51
2	6
0	0
0	26
1	24
0	30
0	51
0	30
0	21
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
471	514
7	116
7	332
0	194
6	123
0	71
0	62
2	6
18	7
0	8
0	8
0	8
0	8
0	7
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
