UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	7
0	0
0	9
0	9
0	0
0	1030
0	5399
2	1628
1	2265
17	2876
0	916
80	1032
40	1219
81	7714
0	2297
10	1345
0	3456
0	1930
2	1351
1	1673
0	1787
0	939
0	1354
56	85
0	563
0	409
0	406
0	259
0	26
0	33
0	2
0	13
0	623
2	1387
0	588
0	46
10	18
3	9
3	153
5	97
0	50
76	81
0	81
16	7
0	144
0	144
0	144
0	144
0	144
0	144
0	22
0	7
0	113
32	64
0	56
0	5
0	0
0	0
1	0
0	0
5	414
1182	898
1	20
2	40
1	479
9	60
0	0
0	0
51	3
9	0
1	0
0	0
13	109
5	5
1	5
0	0
2	1858
241	1949
169	527
0	6
3	174
0	112
0	6
3	28
57	11
46	62
0	234
16	948
0	2219
3	2280
0	2331
19	2298
9	2187
4	2193
1	2216
25	920
16	164
3	108
7	93
32	85
4	8
11	624
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
116	40
721	169
0	131
0	17
22	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	4
0	0
0	4
0	0
0	0
0	0
1	0
5	2
0	4
0	0
0	2
0	0
0	0
0	69
0	7
0	84
0	87
1	29
0	15
0	70
0	14
0	11
7	371
0	89
39	528
0	555
6	555
0	302
0	211
15	306
0	227
0	254
0	176
2	121
3	15
63	173
1	35
0	65
23	10
0	0
0	1
0	1
0	1
17	0
5	372
9	178
13	189
17	2
26	689
3	272
1	579
14	427
0	156
0	366
0	142
0	272
0	58
6	44
0	20
0	21
0	0
0	20
0	11
0	5
0	64
0	18
0	0
14	1788
0	1638
0	1622
0	1731
1	501
0	420
0	503
4	458
0	368
0	373
10	253
0	58
1	59
5	176
0	142
52	30
3	66
0	17
30	0
1	1094
0	1163
17	72
15	437
0	440
6	114
11	107
14	145
28	23
8	8
0	0
0	0
7	1
0	1
0	0
0	0
0	0
0	13
43	6
0	9
0	9
0	9
0	9
0	9
0	13
0	6
0	5
5	15
0	0
0	0
328	878
57	878
0	228
3	71
407	625
0	186
0	195
0	26
1	48
0	9
5	278
0	0
2	3194
0	3193
0	3212
47	718
4	3117
2	1501
0	37
0	25
0	141
0	3176
0	3307
0	3156
136	353
7	2948
1	2974
0	3176
4	12
3	3250
0	2
0	92
1	3153
0	3190
0	3338
0	3200
0	3201
2	3221
38	155
5	3069
0	160
9	2817
215	2698
36	1864
2	1727
0	0
4	169
249	435
41	331
17	337
3	40
5	106
1	91
0	0
0	0
0	0
1	7
0	6
0	4
2	7
0	6
0	0
0	0
0	0
0	0
2	0
0	0
0	292
0	30
0	267
0	1
1	0
0	0
1	0
0	0
0	0
15	1925
0	1946
5	4
1	9
0	1406
1	555
14	503
17	184
2	16
6	19
0	619
0	570
0	266
0	0
0	9
0	9
6	266
4	5
3	18
0	2
1	0
0	0
0	32
0	15
0	0
3	27
0	15
2	32
0	12
0	4
0	2
1	3
0	4
0	0
0	700
11	700
2	699
359	804
0	804
0	829
0	801
8	9
0	135
49	5
0	9
4	3
0	0
0	0
3	0
45	50
0	26
0	11
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	19
0	0
0	3400
0	26
9	120
10	3390
13	427
0	45
0	32
87	4302
18	4211
35	2
0	26
12	128
2	22
26	1
43	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	4
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
39	20
0	7
0	0
0	0
8	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
5472	885
7	878
0	60
3	58
0	1
0	6
2	1
1	1
0	0
0	2
5	2
0	2
0	0
44	539
0	614
16	396
14	459
0	59
0	254
0	184
0	155
2	133
2	108
1	8
0	141
8	398
0	418
1	146
0	422
2	55
0	9
0	1
2	11
0	29
0	0
1	0
161	4
15	12
4	4
0	9
0	9
0	6
9	22
2	5
1	6
2	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	3285
3	3192
0	3227
5	173
17	17
0	634
4	11
31	0
5	969
0	0
0	3691
2	3898
188	3806
3	73
0	3444
1	3214
28	596
11	6
15	6
18	0
99	25
0	8
1	6
0	12
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
0	0
0	0
0	98
0	2
57	56
0	60
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	3
0	1
0	3
0	25
0	25
0	24
0	0
0	24
0	3
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	6
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	2
0	0
0	0
1	0
0	1
0	0
48	25
74	115
74	130
0	3
28	163
0	14
1	0
1	898
42	6790
151	6965
6	340
6	204
82	4167
33	59
0	0
41	222
0	254
0	1327
2	1027
0	1188
2	145
48	17
16	62
44	77
183	43
3	27
34	224
0	147
1	17
18	328
3	161
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	6
0	0
0	2
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
44	168
2	40
1	7
7	21
0	9
6	7
0	0
0	0
0	0
0	0
106	14
55	3
4	3
11	3
0	3
0	0
740	215
2	167
0	167
22	47
3	0
49	1372
302	6954
0	311
77	6960
0	7
0	468
5	1368
192	6945
0	655
2	0
1	0
1	835
0	2
0	2
0	1
0	0
0	163
0	393
13	1090
114	0
3	868
1	72
0	53
0	851
1	271
35	864
1	168
4	1
1	32
53	64
11	27
3	0
3	45
5	2
2	2
26	8
11	46
0	0
0	6
7	40
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	0
294	429
13	330
24	1
21	153
23	125
137	29
0	3
0	3
9	3
3	7
0	4
49	346
17	336
0	335
5	507
0	448
62	586
0	273
31	776
182	15
55	394
28	129
0	127
10	66
3	70
9	24
2	0
0	8
2	31
0	0
5	36
2	4
0	70
0	70
2	0
3	30
0	62
0	9
0	1
0	22
0	0
0	11
0	1
0	16
0	18
0	0
17	331
0	1
6	22
0	5
29	25
0	3
0	0
0	3
0	0
0	2
0	44
0	3
0	0
30	1902
0	1484
0	0
0	0
0	0
0	0
0	495
0	1
0	18
0	0
0	0
0	0
1	0
0	45
0	3
5	3
0	2
0	2
0	0
0	0
0	18
81	177
0	154
0	69
0	17
0	4
145	36
0	23
0	11
10	9
7	4
3	13
2	13
0	0
0	18
0	0
1	36
0	43
9	50
0	37
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	5
0	5
0	5
2	5
0	5
0	10
0	5
0	10
0	5
0	8
0	5
0	5
0	5
0	5
0	10
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	11
0	5
0	5
0	5
0	5
0	3
1	1
0	0
2	1
6	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8	789
10	1024
0	1043
18	375
0	194
3	56
12	168
0	34
0	2
2	28
9	101
2	27
0	38
0	35
0	11
0	869
6	862
2	757
0	870
0	861
1	697
0	553
0	1189
0	861
0	864
9	70
0	68
4	858
30	823
1	648
4	545
10	266
11	179
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
216	13
4	0
0	9
2	10
1	0
0	70
4426	4611
0	788
41	3751
42	0
3	0
0	1
0	1
0	0
0	0
0	0
0	5
0	5
0	0
0	5
2	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	398
0	839
4	710
0	334
70	64
5	23
0	0
0	0
0	1
0	0
1	1
4932	711
1	253
17	636
51	5
0	0
0	0
44	145
98	677
3209	8877
162	3173
292	408
0	258
16	8
0	512
12	19
7	142
37	14
21	462
35	1595
4	4027
4	28
5	0
53	3058
0	1
18	27
6	5
23	4
15	12
0	8
0	18
0	1479
1	1342
11	1357
10	707
2	826
71	775
0	1218
0	1251
0	1322
0	1304
9	1285
0	1262
22	1281
18	505
0	1341
1	1122
39	199
0	820
3	8
1	185
1	24
61	41
1	35
0	3
41	3
1	105
5	19
51	14
1347	39
7	16
21	36
8	0
23	4
3	4
0	1
21	0
8	0
50	1
76	904
267	956
4	190
0	94
4	340
0	0
11	162
7	164
1	120
0	124
3	88
28	7
2	4651
1	3729
7	2549
73	1189
9	2793
10	3270
2	1772
5	3361
0	2955
0	2481
0	1332
0	588
0	325
0	418
165	13
0	0
0	0
2	0
2	565
23	484
587	835
53	41
87	0
5	0
19	537
2	584
87	140
36	13
0	370
0	97
0	97
0	90
1	0
0	0
0	0
2	0
0	0
0	197
0	21
0	61
0	33
0	294
0	16
0	294
17	294
0	21
0	294
0	13
0	297
0	50
0	294
0	213
0	76
0	28
49	0
2	0
1	0
14	336
6	545
1	305
0	0
2	116
4	92
1	10
2	29
0	0
0	0
632	16
1	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
9	2
1	2
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
816	0
0	0
0	0
0	6
2	6
115	428
5	389
0	348
0	0
275	808
287	9991
0	9934
11	28
0	435
47	371
1	0
0	0
0	74
0	70
0	70
0	74
0	70
0	25
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	3
0	0
0	0
232	6283
0	6119
206	5194
2	734
18	129
3	470
125	1276
6	394
105	349
99	371
25	200
1	16
0	147
12	19
4	2976
0	3732
0	4158
0	3852
13	3901
0	3603
5	3668
17	3679
1	3814
0	3703
1	641
0	3491
0	3627
0	3473
3	199
14	3
5	1270
0	1270
0	616
26	230
0	62
1	4
408	3
0	0
0	0
0	0
0	0
2	0
6	0
0	561
0	521
2	317
0	409
2	22
2	228
1	253
3	168
0	9
0	43
0	23
0	12
0	5
0	4
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
2	87
0	0
0	169
18	185
43	31
18	30
0	143
2	27
3	79
0	3
0	60
2	23
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	6
0	8
2	7
0	8
0	7
0	4
0	4
0	0
0	0
0	0
40	2779
0	2499
226	883
2	53
26	1911
6	134
4	6
13	85
0	101
2	79
379	1378
35	66
0	120
0	190
2	23
2	0
310	825
0	121
64	64
2966	1905
65	1209
16	108
0	154
6	164
0	3
0	70
4	27
0	2
0	56
1	11
0	0
0	131
6	111
0	74
1	0
1	1
22	23
0	14
0	0
0	0
0	0
0	0
28	12
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	5
0	4
0	4
0	4
0	4
0	4
0	4
2	6
0	4
0	4
0	4
0	4
0	2
0	2
0	7
1	2
0	159
4	135
0	169
1	164
0	9
0	25
3	51
24	157
3	1
0	156
16	23
21	9
0	3810
0	11581
24	156
0	0
3	11067
1	11901
16	9648
17	11965
0	4083
0	11058
0	8605
74	1561
0	4522
240	12994
1	1384
22	478
0	3855
15	11975
0	11611
22	11045
12	11621
38	11570
48	11668
46	10041
3	12052
13	2600
46	8825
0	1068
11	0
5	0
0	1
14	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	377
0	2623
0	2559
0	2512
0	258
2	0
2	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2124
0	1945
431	2237
0	3240
0	2907
0	3217
0	3258
0	2417
6	2062
1	2336
0	3143
57	3393
19	3551
0	2468
0	2857
0	3168
0	2737
0	3161
0	2638
0	2620
0	2442
4	3157
0	3111
0	3130
0	3478
1	3065
1	33
93	1816
54	2058
0	1396
39	1175
14	1340
0	661
1	688
40	964
5	677
2	6
0	0
0	0
2	4602
25	4602
0	4666
0	4666
0	4666
0	2564
7	1834
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
3	5
1	20
0	13
0	17
3	20
0	0
20	28
3	1
0	708
0	6668
50	5900
0	6170
111	6120
0	6047
0	3774
68	6461
2	5947
0	4240
28	4337
1	130
47	261
23	254
2	242
0	8
0	12
0	31
2	15
0	9
0	21
7	28
0	7
0	2
0	17
0	19
0	13
0	9
0	13
27	24
0	1
0	0
0	0
6	11
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	3
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
223	6
0	5
0	0
0	0
0	1
0	0
0	0
10	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	30
503	48633
1022	24091
18	50119
54	49927
47	49177
15	36452
15	4
6	1
1	2
0	202
9	147
1	174
0	156
0	56
0	162
0	29
0	39
1	152
0	135
1	131
0	134
0	140
0	19
0	113
0	38
0	127
1	130
2	26
0	0
0	15
0	17
0	0
0	19
0	20
0	0
13	1793
4	1735
1	1897
5	14
840	1860
22	29
0	1833
15	2
17	3
0	0
1	112
213	613
0	96
4	181
7	167
57	214
0	126
22	13
3	404
5	202
0	375
2	264
1	333
9	98
10	302
0	4
6	120
6	145
3	24
1	96
0	103
0	42
0	4
13	11
5	68
0	7
5	552
6	351
10	452
0	210
11	100
2	22
27	200
4	5
1	0
110	0
63	7
2	0
0	0
0	0
0	0
0	0
1	7935
1	74
68	1832
1011	8284
0	4
376	6272
8	1850
8	1487
62	2649
42	705
0	405
12	686
0	225
1	4442
2508	2132
14	823
445	867
23	139
19	243
169	1082
24	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
126	42
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	121
0	113
5	109
28	114
1	18
0	17
1	2
0	1
4	6
1	5
4	0
0	0
2	0
0	717
37	674
8	72
0	186
32	265
6	42
15	14
4	0
0	0
1	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
9	0
0	0
0	0
0	24
0	0
7	343
4	367
137	432
12	348
0	368
1	50
4	29
0	29
0	4
0	14
0	7
0	7
0	0
0	0
0	0
0	0
0	327
0	239
0	6383
1	6195
6	163
9	6059
7	6000
5	763
7	142
89	262
0	4556
16	6215
73	291
0	3985
2	2507
0	173
0	143
0	186
23	322
0	611
0	92
63	119
4	1
31	34
68	103
0	0
0	0
0	277
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
42	972
14	58
699	915
0	0
2	0
180	3690
0	3690
0	3690
0	298
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
1564	1461
6	1426
36	34
57	6
0	31
0	8
0	11
0	0
0	0
36	41
0	0
0	31
0	31
0	31
0	11
0	31
0	5
0	12
0	11
0	31
0	0
12	6
0	2
0	8
0	13
0	10
3	10
0	1619
9	3172
168	6866
42	1445
1	351
24	5097
368	4594
10	2957
4	148
0	213
28	388
0	3563
0	323
11	358
0	272
0	237
11	6
35	20
11	92
17	71
239	116
166	15
4	0
22	28
5	19
0	17
0	47
0	15
0	46
0	14
0	18
0	17
0	16
0	20
0	19
2	0
2	10
0	98
50	700
5	889
73	1284
1103	1889
45	410
3	0
3	14
1	4
1	14
0	3
0	8
0	9
0	9
0	9
0	1
0	3
0	10
14	1188
119	1492
0	1233
8	70
0	32
12	349
0	71
1	62
0	0
12	310
1	0
1	14
0	56
0	75
0	0
1	5
0	5
0	0
7	10
0	0
0	1
0	4
0	0
16	1432
0	1484
3	339
0	461
2	20
0	4
0	1
0	1
0	1
0	0
2	1
1	1
113	30
0	146
0	47
0	93
7	900
0	76
19	219
0	1040
74	18
0	270
1	196
1	138
1	415
4	884
1	29
0	87
6	977
3	205
1	176
15	95
25	976
199	851
3	53
12	799
0	2
0	85
0	2
85	78
4	2
11	307
0	3
2	3
0	0
0	92
67	797
48	797
0	0
1	45
37	2446
4	6836
6	5894
1188	4153
0	4891
0	4194
2	528
13	644
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
72	252
0	253
4	14
0	10
0	1
0	15
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	794
0	77
6	772
30	774
2	0
11	794
0	0
0	0
0	123
0	119
0	33
0	21
1	18
23	105
450	293
13	260
0	7
0	4
0	45
8	0
1	38
0	11
0	42
0	44
4	2
0	7
0	6
1	8
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	8
0	7
0	7
0	7
1	1
11	0
0	0
0	0
0	0
0	2
0	0
0	0
0	858
2	1671
0	1597
2	2
0	1166
0	862
9	1
26	36
15	0
3	4
5999	1827
274	1727
34	541
1	1386
10	458
0	1418
0	724
0	756
2	1204
4	698
7	756
1	1027
6	269
7	183
0	149
9	84
2	108
6	29
0	0
0	0
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
2	1
0	0
0	0
0	1
0	1
0	1
5	2
0	0
3	5
0	5
1	5
0	5
0	9
0	8
0	8
2	5
1	0
12	1
0	1
0	444
8	115
2	499
1	0
1	21
0	326
6	153
0	117
25	114
1	281
25	8
0	243
0	471
1	78
0	51
0	57
0	11
2	15
1	167
0	263
0	302
1	171
0	376
0	29
0	93
0	398
0	26
2	16
2	40
0	24
0	47
2	76
0	313
1	27
2	0
0	13612
56	13612
0	21
4	667
33	4015
7	325
2	5228
14	5426
35	5768
107	635
1	0
0	0
0	0
0	11
1	2060
0	55
2	1853
0	1470
0	57
15	2033
0	67
4	967
13	2025
4	157
2	1461
4	2
0	40
1	6
0	0
1	30
1	8
0	112
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	46
0	46
0	0
1	0
0	0
0	0
0	0
0	0
45	31
0	5
0	6099
51	5669
0	8210
7	337
1	99
6	5552
0	7278
1	440
15	6
6	170
211	3
6	664
0	2741
1	536
14	2412
244	2410
0	1
61	3
0	279
6	160
0	319
4	86
0	84
0	277
0	321
0	363
9	287
0	216
0	63
30	244
0	270
0	268
0	349
60	353
0	284
0	359
0	386
0	282
0	295
0	0
0	2
905	264
0	246
0	99
3	66
18	1
3	7
0	7
0	0
26	0
0	0
1021	308
0	176
3	109
0	120
0	0
0	1
124	0
0	55
799	131
7	75
5	600
3394	621
13	588
50	19
4	0
4	0
0	0
0	0
0	2
0	0
0	0
4	0
0	0
16	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
12	1
116	375
17	239
1	30
0	46
24	136
0	15
0	0
0	0
0	0
0	0
4	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3160
15	2911
10	1992
108	2337
0	95
0	0
0	0
0	1201
0	1201
3	994
0	1197
0	57
0	187
2	296
0	409
0	172
68	882
92	733
0	0
26	0
2	92
0	77
9	1699
2	2285
2	2525
130	1879
0	30
57	2033
463	1086
7	582
1	383
1	679
123	387
0	2
0	16
0	16
1	15
0	16
0	4
2	3
1	0
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
8031	1277
0	1268
0	0
0	0
0	2
0	1
1	1
0	1
0	12
0	11
0	0
2	0
6	716
0	751
0	705
0	737
1	671
6	698
0	109
0	4
8	6
12	2
1	0
0	30
2	7
0	13
0	32
0	20
5	2
5	0
17	253
2	249
4	241
0	197
0	70
2	33
0	29
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	29
3	529
225	654
1	560
36	532
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
58	142
0	82
3	50
4	16
0	122
0	28
2	4
2	0
0	0
416	67
4	67
13	53
6	0
22	0
2	0
2	0
0	0
1	12
123	1345
19	1081
3	1361
0	538
0	69
0	0
1	0
0	0
0	914
131	1001
3	650
24	415
6	11
4	123
0	160
1	85
0	79
6	741
75	465
648	864
3	200
2	856
3	734
9	244
9	240
3	206
5	62
17	149
0	3
0	136
2	0
2	232
0	246
59	241
0	250
0	216
5	268
0	229
0	15
0	138
0	510
2	533
1	440
0	166
5	280
0	124
30	243
0	58
4	0
5	0
0	0
0	422
0	220
0	40
0	40
0	38
0	38
0	38
0	38
0	4
0	4
0	4
0	1
0	1
0	1
69	42
0	0
0	0
0	681
0	0
0	0
0	0
0	182
1	182
0	53
0	0
3	130
261	2947
12	2641
48	4
39	425
0	119
0	4
5	4
85	568
1730	542
0	173
535	397
76	11
12	46
2	46
0	0
602	0
0	77
105	110
0	110
1	2
1	3
1	7
3	172
5	968
67	278
530	1232
9	709
8	34
26	922
0	455
0	0
4	0
0	0
28	15
0	8
13	8
1	2125
29	2139
0	468
7	2223
7	275
21	2159
0	610
33	2051
12	1095
65	800
4	2
0	636
6	257
6	75
1899	6229
22	0
764	6215
0	3
59	0
3	0
56	3
120	212
27	37
0	0
18	178
4	190
15	16
1	19
9	38
0	38
2	116
5	201
2	935
1	1176
8	1029
0	197
210	589
187	1869
8	1337
2	836
0	1455
4	248
322	1222
4	357
2	210
77	1511
0	197
7	1483
2	693
0	1284
2	601
50	1018
6	1047
0	202
4	24
0	1009
2	365
0	0
0	0
0	0
0	0
0	0
0	593
0	867
0	871
5	1033
0	356
0	286
0	546
0	452
3	425
0	280
0	425
2	450
11	411
17	180
9	61
0	276
0	37
0	33
0	33
0	7
0	5
0	7
0	0
0	7
0	0
17	7
0	0
0	0
7	511
20	523
423	559
0	545
0	0
38	160
0	732
0	4731
232	4845
7	4558
65	3247
5	639
0	108
1	536
0	366
0	0
69	13
6	13
0	0
0	3585
0	3445
0	1129
0	1027
8	1107
10	1016
0	1023
8	1010
0	1235
0	2313
0	1327
2	1061
0	3381
7	1087
65	1012
0	1083
5	616
0	1005
1	740
0	3429
2	846
0	1082
0	1002
0	1255
0	989
3	1095
0	722
54	856
0	913
0	814
0	432
0	513
0	17
5	9
0	7
4	438
0	0
0	54
15	2294
0	16
0	0
0	0
0	0
1	0
0	304
0	297
2	2
0	0
0	2
0	0
3	0
0	0
0	0
52	2810
18	2734
1440	2391
31	892
11	132
6	256
2	346
0	8
0	0
35	457
16	435
6	105
0	118
0	143
7	100
3	12
0	184
0	87
3	0
5	67
0	89
3	69
14	55
6	8
8	4
0	3
3	3
2	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	9
11	4
0	24
34	64
0	52
3	65
0	32
0	28
0	20
0	3
34	5803
22504	10881
44	4946
703	130
0	0
331	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
3	1
0	13
39	22
4	4526
0	5376
0	5399
5	5443
20	3805
10	2229
47	3344
1	3175
31	2228
3	173
40	155
1	173
0	166
4	27
6	82
78	131
58	202
4	46
0	324
1	776
11	556
1	509
5	70
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
252	426
27	160
19	298
51	199
2	52
28	68
19	69
20	0
