UniqueCount	AmbigCount
0	0
0	0
0	0
8	19
0	213
0	228
15	42
0	15
0	35
79	12
2	17
0	22
0	77
0	229
0	22
7	201
0	208
0	224
1	0
3	0
0	0
0	0
0	0
0	0
88	22
0	0
0	0
0	0
27	16
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
13	1
18	131
1	619
0	1094
5	271
9	852
26	167
3	153
0	106
0	4
20	4
0	4
0	4
0	4
0	69
0	148
0	69
0	143
0	2
0	0
0	0
0	0
7	2
0	4
0	215
0	204
7	3569
0	6690
3946	7706
42	2536
171	6564
18	3787
76	560
241	151
0	780
0	218
3	2883
33	4
21	0
5	284
1	582
149	12
1	79
0	532
3	0
11	639
53	1010
1	186
564	518
0	481
0	3764
0	3683
146	1359
0	277
36	13
0	65
0	556
11	556
0	74
0	92
0	126
0	3
7	2167
7	0
0	0
0	0
2	0
10	0
11	0
8	0
15	0
2	1
0	11
0	425
4	1
5	224
209	462
2	48
277	3696
839	3696
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
19	0
1	0
0	2
0	19
0	19
0	0
0	0
0	0
4	7
0	0
0	0
9	0
43	3945
0	4134
5	3504
0	3816
0	1782
0	483
2	627
0	624
0	119
0	667
15	627
0	582
0	461
0	406
6	638
15	77
0	7
0	4
0	0
0	4
0	0
0	0
0	0
0	0
121	0
0	561
0	1586
57	1610
0	25
10	299
0	97
3	154
0	58
10	256
10	130
0	4
0	0
0	1
0	2044
1	456
51	656
7	948
9	2143
7	26
0	1152
27	0
0	261
12	160
0	93
3	341
0	253
1	82
6	15
6	10
0	9
0	0
18	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1728	3886
3	2793
0	1016
11	2515
0	1112
0	1231
30	91
0	1182
1	445
0	597
9	321
0	597
1	2
0	1
14	1
0	5
22	8
0	1
0	1
13	32
1	8
0	8
0	21
1	21
0	8
0	0
1361	4786
60	4642
0	3029
0	3826
1	2894
0	385
0	452
6	732
11	2
0	6
28	0
0	0
18	0
0	0
0	330
3	327
0	327
464	588
3	77
16	25
0	36
0	3
0	0
0	0
0	0
0	0
2290	114
0	19
40	96
0	0
0	26
6	11
15	32
0	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
3	0
2	0
0	0
0	0
382	450
0	392
10	447
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	698
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
1	465
0	318
0	489
0	138
0	179
15	171
16	198
0	108
37	167
0	31
0	148
0	7
3	16
0	154
0	21
0	17
4	0
0	3
0	6
12	65
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	14
0	0
0	0
35	550
9	6
23	20
0	172
0	10
0	540
0	1
5	0
0	1
1	48
0	48
8	428
0	30
19	0
0	0
3	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	3
1	32
0	8
38	50
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1453
0	1889
0	1580
0	1669
2	1366
0	1535
0	1488
44	1270
0	1199
0	1400
0	1070
0	1271
0	1253
4	1308
1	1183
0	786
17	1201
0	43
0	996
8	1048
6	1034
0	1019
0	77
0	935
0	934
1	935
0	895
0	932
0	647
0	648
0	292
0	23
2	55
0	333
0	439
0	127
0	0
0	146
0	5
0	0
8	0
1	524
9	794
63	766
3	439
416	1080
2	244
2	126
10	512
1	181
10	17
0	5
23	7
0	0
0	0
1	0
0	0
0	0
0	498
0	315
0	500
0	64
1	3
52	12
0	5
0	0
0	488
0	481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
709	7521
0	203
0	619
0	297
0	463
9	1143
0	0
0	1
2	15
0	7
7	27
63	62
0	13
0	0
0	0
0	11
0	0
98	10827
0	12
0	3
0	0
0	1727
188	8522
0	271
15	4075
0	223
0	1556
0	518
0	69
346	603
0	264
0	0
0	0
1	6
0	6
0	1539
0	65
0	56
74	804
2	2311
0	0
4	798
61	566
0	270
27	2125
22	877
18	2030
1	1426
14	835
0	121
2	141
0	2041
13	4
68	163
2	56
12	176
0	0
1	2
57	498
8	691
6	726
254	719
0	702
1	127
0	324
0	344
11	1
1	2
9	2
0	7
1064	2028
29	1504
22	1714
0	1505
19	135
0	536
811	13
0	0
1	788
220	3512
2	117
0	1305
0	66
47	31
32	19
1	5
347	606
47	381
125	146
3	3
0	4
6	10
0	751
152	2480
0	0
23	13
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1254
0	797
0	878
0	678
0	678
0	0
0	0
0	46
0	0
10	336
0	48
0	21
0	58
14	389
0	358
0	82
0	18
8	0
0	7
0	135
0	3
0	3
0	0
0	0
0	0
13	1638
0	1888
43	804
0	1224
15	1195
0	80
0	1038
7	25
0	11
0	17
0	15
0	140
9	21
1	299
0	75
0	0
0	0
0	1538
0	1153
1	1017
0	1813
6	912
0	1173
0	1559
0	1621
0	192
45	1152
0	210
1	1279
0	1152
1	1489
0	529
3	1275
0	17
47	304
1	25
444	204
3	156
2	0
0	0
14	0
279	0
0	42
0	42
0	39
0	35
0	4
0	24
0	25
21	70
0	85
0	0
3	0
4	1
0	0
0	0
0	46
0	0
0	0
116	1790
7	1449
11	267
0	77
3	177
0	210
10	175
0	134
0	53
0	0
9	0
0	0
17	1240
2	6835
16	6634
15	5820
19	6213
0	7074
0	1239
2	854
0	15
6	848
0	3194
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	9199
0	9249
0	8716
0	76
77	5068
5	5530
20	6882
0	7482
0	5474
0	8390
0	8203
0	8377
0	8096
0	8080
0	6989
7	4551
0	7946
0	7852
0	203
0	607
0	297
3	10
0	254
0	434
14	1373
0	948
13	1483
1	5
279	1041
0	0
0	1
49	0
0	1
0	11
0	0
2	11335
0	1
0	9
16	527
18	3542
263	6915
0	541
0	1991
0	728
2	75
1	29
72	903
0	355
0	242
0	374
0	4572
22	0
5	32
4	60
1	936
0	380
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	23
2	29
0	0
0	17
0	30
0	27
0	15
0	26
0	1
0	16
8	11
0	12
1	0
0	0
0	0
1590	69
0	56
4	0
0	0
1	0
9	0
4	0
4	0
4	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	937
0	930
0	20
72	3811
155	7804
119	265
0	683
0	329
106	342
0	0
0	1488
0	1985
0	787
106	2261
1	321
0	12
60	7174
1	40
0	106
0	304
0	0
0	41
0	794
0	9
1	0
0	15
0	1
2	17
3	9399
0	2943
0	8239
0	7204
0	34
0	8254
0	9372
0	440
16	752
6	76
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1002	13926
0	18546
124	18668
22	815
274	421
6	1559
8	1776
25	3294
61	4142
203	14345
3	1
42	5997
103	9
3	3298
2	0
0	5994
5	9883
2	3239
9	3536
0	219
1	2466
8	1425
26	273
7	0
5	4
2715	8187
0	8013
28	124
4	1013
4	72
846	32
0	1214
3	4
15	378
15	889
0	1006
231	82
70	309
0	86
7	1
19	0
8	35
1	0
8	0
1	13
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
103	358
0	102
0	179
1	29
6	15
1	129
0	171
4	62
24	297
5	14
0	0
0	0
0	0
0	248
628	339
0	1
0	0
0	89
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	20
0	20
0	20
0	20
0	1
0	0
0	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
420	1287
21	1265
0	400
2	84
0	69
0	2
47	1866
30	1895
1	35
0	35
0	18
0	1915
0	66
10	1869
0	5
5	0
32	122
18	53
7	15
0	304
0	1564
7	1106
0	1527
3	2
0	111
0	112
1	510
3	6
3	1114
11	5
10	35
0	32
1	105
0	113
0	97
18	0
0	17
0	8
0	137
6	126
0	0
368	703
0	277
5	90
3	352
16	22
0	141
3	16
0	36
0	41
0	21
0	5
0	17
0	15
0	12
0	9
0	5
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	36
0	0
0	19
0	10
0	17
0	17
0	8
0	0
0	0
0	36
0	0
2	31
3	10
0	10
2	0
0	12
0	12
1	8
0	11
0	11
0	11
0	0
0	0
3	7
0	11
0	11
5	1
0	1
0	1
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
9	0
0	0
0	0
6	43
0	31
0	3
0	23
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
37	522
279	1750
40	1739
9	204
8	337
5	248
3	0
0	0
0	0
5	124
3	6
0	426
0	401
2	269
24	311
0	248
13	332
1	99
1	0
0	19
0	26
0	14
6	26
0	27
0	0
0	29
6	12
4	264
2	255
0	2
0	296
6	9
0	3
0	28
3	24
0	28
0	235
1	10
0	30
0	17
0	23
1	4
0	12
1	1
0	0
213	212
1	211
0	1
3	233
5	531
0	697
0	53
3	110
10	31
13	211
8	682
48	658
2	664
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	45
1	26
1	18
0	170
0	162
0	116
0	42
0	0
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	1
17	20
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
6	0
1	21
0	6
0	26
109	24
3	51
0	0
69	3349
1	1705
0	942
0	48
0	598
0	183
0	116
0	64
0	96
158	31
9	72
7	102
0	66
161	44
1	2752
0	972
0	1255
0	827
7	1704
26	374
0	1541
0	1043
19	1086
8	1097
0	1426
8	972
0	90
0	59
8	499
8	462
0	624
0	144
0	688
0	721
0	843
0	180
0	498
5	212
0	572
0	218
0	380
0	238
0	3
0	115
0	289
0	438
0	425
14	181
0	135
68	63
0	128
5	198
0	79
0	54
0	1
0	63
0	59
3	98
30	27
10	184
38	34
29	538
0	2631
0	3
0	0
325	0
0	324
9	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	467
114	1547
105	1779
43	400
2	75
0	345
2	15
4	120
35	632
0	0
18	0
0	4
0	4
18	4
12	2
0	0
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	16
470	53
0	2
0	16
13	16
15	14
0	2
0	113
4	24
0	223
0	23
0	204
105	245
2	23
0	140
0	236
0	196
0	351
0	330
0	214
0	132
15	76
0	92
0	185
0	204
0	335
0	92
0	3
0	2
0	9
0	92
13	92
22	134
13	134
0	175
0	106
10	188
0	292
0	34
0	213
0	183
2	128
0	98
0	265
1	370
20	245
0	8
1	23
0	5
0	150
0	163
0	214
0	162
0	85
0	65
0	168
0	63
0	237
0	42
0	32
0	127
0	131
0	15
1	78
0	48
0	1
0	17
1	141
0	18
0	189
6	0
0	0
0	6212
0	6167
7	383
0	367
0	719
13	10
21	12
0	129
0	306
0	223
7	40
0	103
5	2
15	0
0	92
0	145
8	55
0	5
112	2360
0	938
2	7
0	814
0	570
3	27
0	357
0	270
0	132
0	0
0	0
52	0
1	703
4	716
886	3282
9	4
0	2885
0	664
0	2704
0	415
25	6
0	200
52	1379
1	413
23	449
0	1
0	1
0	1
0	0
4	0
10	20
216	24
0	37
0	20
5	37
0	7
0	14
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
896	369
46	272
13	51
0	38
0	0
0	0
0	21
0	5
0	10
0	1864
0	2027
2	1770
0	75
0	1707
4	74
3	1749
4	23
0	79
556	1590
31	56
0	3
1	1598
0	65
3	226
1	201
3	341
0	7
29	371
88	98
1594	373
7	372
15	202
0	94
8	19
2	9
0	146
1	0
7	7
0	0
5	0
0	0
257	210
0	116
5	1083
0	323
0	517
9	75
0	213
0	109
26	819
0	1064
1	720
9	89
6	76
0	268
0	10
0	29
0	18
0	3
7	992
0	223
2	471
0	17
3	783
0	77
0	402
0	968
0	9
0	276
0	131
6	1898
0	2592
2	8857
0	3949
19	123
83	13
5	46
0	92
418	8533
2	95
0	47
2	7403
0	7371
0	3880
0	588
10	285
73	318
0	81
428	179
0	389
0	0
0	0
0	0
0	0
8	6
0	0
0	0
0	14
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
258	191
2	116
17	38
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
355	272
1	128
6	25
13	0
9	2
0	104
9	0
0	0
10	1
0	57
3	57
0	25
0	19
1	20
0	50
0	2
0	1
35	236
695	603
0	0
8	237
0	59
0	48
1	96
0	51
84	62
0	45
0	10
3	23
0	0
0	31
1	16
0	3
9	23
0	0
48	695
0	646
4	424
0	0
0	74
5	286
8	286
1	37
0	44
0	13
5	42
3	27
3	25
0	23
3	6
4	1
7	1
0	0
0	2203
0	369
0	2324
1	424
22	142
5	5
0	273
28	63
4	44
116	180
50	0
12	356
313	1748
17	752
3	1154
10	67
0	639
0	133
0	688
1	606
3	637
1	646
0	638
3	614
15	639
5	577
1	567
0	639
1	651
0	641
0	236
0	333
0	592
0	146
0	487
3	0
1109	3216
12	505
0	156
32	341
9	59
4	0
40	151
35	2284
2	348
0	2
75	3646
3	824
167	3775
0	420
0	670
0	390
3	150
4	47
18	361
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	9
11	2377
3095	2379
0	15
14	0
0	118
0	146
0	63
0	42
0	204
0	4
0	139
2	2
0	0
19	7
0	0
1	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	9
0	0
0	0
0	0
0	1143
0	252
0	102
775	2729
0	222
12	69
0	1313
0	2121
0	2412
134	17
0	14
12	2263
9	43
0	6
1	0
0	0
17	1938
0	2003
3	2
0	1781
51	843
24	28
0	14
0	9
3	0
4	192
3	210
3	25
0	1
0	17
3	23
0	76
12	349
1	0
4	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
5	205
24	992
15	487
68	915
9	234
6	521
0	334
5	203
14	514
4	0
0	105
5	126
0	18
0	157
3	137
1	51
0	34
0	44
0	65
0	75
9	2
7	12
3	12
0	5
0	0
4	3
0	10
0	1
0	1
0	1
0	11
0	3
0	3
0	0
0	2
0	3
0	0
0	3
0	1
0	3
0	11
0	3
0	1
0	1
0	3
1	11
0	1
1	1
0	3
0	9
1	0
4	0
4	0
18	6
0	5
0	5
1	2
7	0
2	0
17	0
17	576
3	309
0	343
0	691
10	56
1	35
0	0
7	97
0	0
0	99
10	5
0	7
4	54
0	0
0	0
15	0
28	0
0	0
6	1
0	0
0	0
0	0
0	1
0	1
145	186
2	158
1	71
0	14
83	4
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
1	20
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
14	3
13	17
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	56
0	269
0	33
1	109
0	17
2	0
3	180
2	9
0	55
7	10
2	0
0	63
1	32
48	2
0	1450
13	1007
43	918
10	204
8	5
1	410
3	585
0	305
0	268
0	394
7	14
0	5
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
66	8
3	344
17	21
7	42
73	149
13	9926
7	6606
57	584
143	10149
21	290
15	693
22	680
0	0
0	9472
2	343
47	0
4	347
0	59
0	622
101	61
0	0
0	0
0	0
143	5219
2012	6125
74	5746
9	816
7	110
8	184
40	0
5	34
7	34
72	2281
0	54
36	2731
115	2682
47	313
0	225
34	394
0	85
0	27
2	113
1	93
9	9
0	57
2	2
1	0
461	185
0	52
0	42
6	12
0	28
5	87
9	83
0	0
2	18
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
484	6284
33	5785
3	778
77	95
2	160
5	10
0	25
1	64
2	599
9	366
0	334
8	370
4	186
4	253
23	13
0	3
1	522
27	46
0	203
1	317
0	229
7	3
23	508
4	0
0	0
0	0
0	0
0	0
0	0
1	15
0	96
332	98
0	18
0	17
0	0
0	63
0	16
0	125
0	4
70	40
0	0
3	10
0	0
5	19211
0	20204
0	0
0	6
0	6
3	6
0	6
0	6
0	1
1	0
0	0
2	0
337	163
0	26
0	10
0	584
0	475
0	471
10	429
0	12
0	338
0	548
2	399
0	447
0	137
0	719
0	77
0	376
9	821
0	735
0	195
0	719
0	532
0	600
0	685
0	486
0	662
0	420
0	353
0	611
0	313
0	562
2	543
0	432
0	227
29	298
0	421
0	183
0	452
0	488
0	521
0	296
0	429
0	251
0	279
0	357
2	186
0	167
0	147
0	245
0	373
0	221
0	330
0	112
16	270
0	307
0	12
0	186
0	66
0	260
0	36
0	284
0	50
0	4
0	76
0	70
0	190
0	7
0	131
0	176
0	60
0	33
0	37
0	5
0	1
0	21
0	29
0	31
0	31
463	39
7	0
0	0
0	3
0	3
20	5
0	0
0	0
0	0
0	0
4	0
17	53
3	126
123	347
2	109
11	188
0	34
15	89
0	54
1	60
0	4
0	42
0	20
0	6
22	5
0	5
0	6
0	5
0	4
0	4
0	4
0	0
5	67
0	69
4	77
3	72
0	9
0	71
0	67
0	29
0	7
196	69
0	0
9	1
0	7
0	22
0	27
0	1
0	1
0	0
7	20090
0	20243
0	1689
0	21152
0	19384
238	20084
0	478
0	1575
12	2
58	14713
22	113
9	523
36	574
2	1453
5	1
4	4
0	144
0	147
0	0
0	0
32	26
0	0
6	0
0	5
92	629
0	10
0	10
2	0
0	10
0	10642
100	10098
185	9752
12	9681
63	9631
20	9817
119	8350
14	9503
45	312
124	2197
20	277
35	10
6	0
2	5422
14	638
64	342
0	728
17	1030
162	3312
80	3294
29	348
33	48
3	298
9	277
22	615
4	503
0	77
2821	3528
121	1602
32	1948
12	20
0	0
2	23
0	6
5	836
55	1148
0	17
2	273
7	874
1	400
4	941
0	1019
0	991
32	66
2	645
0	96
0	3
7	70
0	153
10	21
6	0
7	20
3	18
0	1
3	14
0	11
3	7
0	8
0	13
0	1
0	8
0	59
0	65
0	1
0	8
0	60
3	8
1	0
0	0
0	0
0	0
4	495
0	672
0	413
136	261
0	161
0	142
0	20
0	5
0	85
0	71
0	35
3	85
0	33
0	3
0	0
0	0
0	0
0	0
0	0
3	2520
1446	3309
44	30
29	580
0	553
217	103
144	1088
624	44
0	100
143	1
0	0
27	51
0	131
0	142
40	814
103	355
0	959
3	826
0	719
0	560
29	434
1	153
0	45
1	210
153	8168
9	7315
79	2322
38	9873
1	2480
3	2760
14	2294
11	7072
38	6363
10	1535
19	1619
11	6175
0	3300
87	15
0	1405
476	2015
114	1407
0	456
1	0
0	83
13	91
0	0
0	3
0	0
0	168
0	50
0	26
0	411
0	489
0	172
2	149
0	641
7	0
0	614
0	201
0	83
0	85
8	16
0	477
0	358
0	3
0	231
0	110
0	668
0	302
0	522
1	1
0	25
0	180
0	220
0	617
0	730
0	162
0	556
0	635
0	368
0	12
0	127
2	139
0	58
0	561
0	102
0	430
0	193
0	50
1	163
0	79
0	74
0	227
0	98
0	108
0	156
13	42
0	98
2	105
0	17
3	98
0	17
0	98
0	98
0	98
0	98
0	98
0	31
0	17
6	110
0	98
0	29
0	100
0	7
0	142
0	7
0	80
3	16
0	149
0	8
0	3
0	7
0	7
0	78
0	7
0	142
0	142
0	7
0	85
0	9
0	4
6	4
0	2
0	2
3	39
10	4
14	39
0	20
0	0
5	10
0	10
0	1
25	1
11	5
0	1
10	5
0	1
0	1
3	6
2	0
0	1
0	10
0	10
0	15
0	4
29	19
0	2
0	17
0	13
23	13
0	13
6	13
3	10
5	10
2	10
0	0
0	14
8	3
12	38
12	13
0	13
0	38
0	2
6	2
0	3
0	28
0	8
0	42
37	31
0	8
0	25
0	17
6	8
0	8
0	14
0	11
0	14
0	60
0	8
0	0
42	80
0	63
0	82
0	36
0	36
1	25
27	46
0	8
8	30
0	47
0	8
1	25
0	16
0	466
1	15
0	9
38	64
0	17
0	29
9	17
0	29
0	17
0	11
6	21
27	4
20	5
0	6
41	0
22	0
64	0
35	0
5	4
4	4
23	0
0	38
0	44
0	44
0	37
0	24
0	22
0	22
0	22
0	28
0	24
0	24
25	37
0	31
12	18
0	0
0	20
0	24
0	24
0	24
0	8
0	7
0	9
0	9
0	2
28	48
0	47
8	0
13	55
4	0
0	5
0	5
0	3
0	0
0	2
0	2
0	5
0	5
0	0
0	7
2	2
0	0
0	2
0	0
0	0
0	0
1	0
0	17
0	25
0	0
33	2585
0	2313
0	101
30	1313
0	10
0	20
0	1
264	1466
158	1663
329	1715
8	933
0	10
0	450
6	83
0	1399
611	2477
0	2794
0	1112
0	144
0	331
97	1911
0	2401
270	1172
0	988
7	216
2	388
2	392
4	81
0	3
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	4
0	0
0	1
0	2
0	1
0	194
0	41
0	35
11	5
0	0
0	0
0	0
0	1
0	200
0	449
4	26
9	224
0	5
0	0
0	0
35	6507
1	267
0	894
40	57
0	522
0	252
5	118
0	1778
0	0
10	83
0	77
0	10
20	2348
0	2268
41	2351
129	2504
49	4
6	0
171	0
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	138
0	0
0	0
17	4345
0	3073
0	12310
202	12376
0	3930
0	2296
11	143
0	82
42	169
0	38
30	65
4	0
0	0
0	0
4	0
579	3
30	11
2	1
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5302
4	4303
0	4333
36	2427
4	4740
0	4905
0	4041
0	4775
0	4182
0	4206
0	4258
0	4263
56	4512
14	4385
0	1413
0	2192
2	3771
0	4846
0	247
0	4668
1	4258
0	4305
2	4307
0	2938
0	3780
2	1941
4	1833
0	2566
0	1803
90	1081
0	1230
0	799
0	44
26	290
68	7128
332	7534
0	7689
0	3771
1	3339
9	3298
11	441
0	1369
14	424
0	901
0	274
30	3584
14	138
0	3536
43	3088
0	776
58	3277
0	85
0	85
29	0
0	82
75	93
0	82
0	8
0	0
8	15
2	21
0	21
0	13
1	0
0	0
1	0
0	0
0	0
0	25
0	18
0	1
0	9
0	9
0	8
0	16
0	12
0	0
0	26
0	11
0	15
0	13
0	0
0	0
0	0
0	789
493	797
1	150
0	780
5	5044
2	260
141	4986
0	26
1	121
0	41
0	234
0	233
0	228
0	1
0	406
3	167
10	7
0	0
35	35
4	10
35	364
1	367
320	1741
0	9
17	1177
1	1209
55	1484
0	1329
0	1004
3	648
13	591
43	508
3	338
0	5
0	5
0	4
0	4
0	5
0	0
0	0
0	1
0	1
1	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	14
3	23
2	30
0	25
12	28
0	21
0	1175
1	1295
54	633
21	58
33	130
1	64
0	0
0	656
6	765
0	644
0	545
0	363
177	6
7	0
0	615
18	655
41	361
18	578
7	551
20	574
2	161
3	23
0	0
214	1944
1	1674
265	1547
50	1420
8	840
61	243
998	675
170	600
21	620
28	43
0	98
3	179
16	112
106	1111
0	615
0	54
309	1407
188	1478
42	12
0	818
6	674
13	1165
15	756
24	1439
8	122
0	1350
0	5
0	93
0	87
5	92
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
3	0
0	0
0	21
6	21
0	12
0	6
15	1
19	6
0	1
0	23643
3	0
0	26698
0	93
2	26712
0	0
1	0
0	0
0	11
0	2940
20	21341
56	25347
85	18473
1	24385
0	6640
12	24632
3	28312
48	1458
50	21122
10	21120
0	5425
0	1875
0	9770
12	2180
23	164
11	12032
3	2683
2	7
10	1207
2	3860
111	795
0	1291
29	910
53	434
17	3122
4	3126
5	1617
0	2661
12	28
9	296
0	678
6	2992
0	15
0	15
0	10
2	7
6	136
3	229
10	422
0	144
35	448
0	173
0	144
2	66
5	16
14	60
0	125
0	121
25	0
0	0
3	5
5	45
0	45
0	0
0	0
1	0
23	1
1	0
0	1309
0	1104
11	1094
0	1003
0	1048
1	299
25	97
11	4
3	33
0	461
0	488
0	262
0	700
5	157
0	100
3	13396
3	8258
0	0
55	42468
1198	34855
0	4643
10	13141
133	30809
8	10202
3	30448
14	11766
33	4550
5	577
66	6516
39	6124
66	24729
72	3686
59	953
62	14
0	6
222	5
2	1153
0	67
0	393
28	129
26	2419
0	2832
