UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
10	0
0	0
0	0
0	117
9	116
3	127
0	64
0	4
12	2
0	2
0	0
14	0
0	0
239	16
0	9
66	8
20	1
8	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
7	37
0	37
5	42
6	5
0	12
0	2
0	2616
552	3051
175	641
3	7
158	1827
5	0
4	2029
19	73
25	1790
62	46
222	731
22	673
298	3
139	18
3	183
2	1886
56	1447
218	1646
9	996
14	1091
1	1021
27	1301
56	762
5	258
0	435
228	533
51	15
17	0
0	0
0	0
1	4
0	0
2	0
0	0
0	0
0	4
13	0
0	0
0	24
0	24
1119	865
41	706
106	198
0	348
14	952
0	958
0	949
16	693
0	226
0	41
0	33
0	0
13	0
4	2
4	2
0	0
21	6
0	0
0	0
0	0
1	0
1	0
0	0
6	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	53
0	0
16	53
0	53
26	68
0	30
0	1
2	2955
0	75
365	3146
11	2670
178	12
0	3
133	11
19	532
2	26
0	3047
0	534
0	8
0	8
0	4
0	4
0	4
0	8
10	8
0	2725
404	2726
23	2680
3	2692
0	2688
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	703
0	0
0	140
0	703
0	708
0	320
7	27
0	1
48	704
6	707
0	90
0	765
6	42
8	67
1	376
0	488
147	715
0	345
0	141
0	704
0	155
271	706
0	0
0	0
0	0
80	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	7
0	7
0	7
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	30
0	0
0	0
0	0
2	39
0	0
3	11
0	0
0	27
0	85
0	85
0	82
40	3
24	5
0	82
0	85
0	82
0	3
0	82
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	15
0	23
0	18
0	95
0	446
0	323
0	278
0	243
7	286
2	201
0	208
0	89
0	153
2	153
0	121
0	181
0	230
0	130
0	169
0	280
0	151
0	281
0	89
0	115
0	211
0	135
0	123
0	121
0	264
0	197
0	214
0	288
0	273
0	363
0	121
0	179
0	115
0	83
0	219
0	280
0	123
0	119
0	270
0	115
0	151
0	219
0	294
0	341
0	304
0	112
0	77
0	73
0	90
0	49
0	181
0	7
0	55
0	69
0	18
0	235
0	235
0	235
0	235
4	112
0	59
0	40
0	16
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	2
0	2
0	284
2	288
15	197
0	60
0	13
3	5
0	0
0	0
1	0
0	0
0	0
33	0
3	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11513
1	9842
0	711
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	107
0	109
0	100
0	2
0	0
0	20
0	0
0	9
0	2
22	41
0	0
0	4
0	3
0	6
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
280	0
43	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	41
0	0
2	0
5	0
0	0
0	0
0	0
0	0
51	31
326	33
0	1153
5	4
54	1116
425	11
0	37
16	339
0	3
0	1003
0	0
216	3
1	27
0	10
0	20
0	17
8	20
0	5
8	4
0	0
21	1455
8	2
7	142
2	15
19	1408
0	2
0	49
2	225
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	211
184	229
7	36
5	0
0	8
7	8
0	0
0	0
0	0
3	0
0	1500
0	169
36	1508
248	251
2	183
3	0
30	0
0	0
1	1697
6	1689
74	679
52	1028
0	102
0	9
28	7
2	62
8	22
0	39
6	4
6	126
1	108
0	31
0	26
0	78
0	78
0	78
0	66
0	67
0	58
0	52
0	15
0	39
0	38
8	0
0	3
8	3
1	0
5	0
4	0
0	0
0	4
1	0
0	0
0	4
0	0
0	0
0	4
11	18
0	22
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
38	7
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	8
0	8
1	0
1281	1251
60	381
174	805
0	119
30	0
0	342
10	431
36	569
585	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	237
4	929
0	193
57	51
16	2
14	12
123	905
0	0
148	0
0	0
18	23
0	11
0	9
0	9
0	11
0	9
0	9
0	9
0	9
0	13
0	9
0	11
2	11
0	6
0	4
0	4
0	4
0	6
0	4
0	8
0	7
0	4
0	4
0	4
0	4
0	7
0	6
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	16
0	0
0	16
0	3
0	0
0	0
0	231
0	0
0	0
0	7
0	231
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1860	216
0	0
0	187
0	0
0	607
0	531
0	577
2	292
0	454
3	497
0	123
134	345
11	19
0	155
3	8
0	318
15	335
0	47
2	198
5	201
17	167
22	16
33	4
0	81
0	72
0	5
5	23
0	25
0	24
0	5
4	5
0	5
1	0
4	2
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	6
0	6
0	6
14	8
0	28
0	28
0	28
0	28
0	28
0	12
0	12
0	10
0	4
0	4
0	6
0	4
0	0
0	13
0	13
3	11
0	11
0	13
0	11
0	11
0	2
0	2
0	2
0	4
0	4
3	1
0	1
0	3
0	3
0	3
0	0
11	2
0	178
0	548
0	65
30	1035
0	1288
20	101
24	341
0	516
15	0
48	99
0	39
33	612
2	0
0	0
0	0
0	0
5	1
0	1
21	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	0
0	4
2	8
5	94
0	1
0	88
0	4
0	5
0	0
0	4
0	75
0	4
0	4
0	4
0	7
0	23
0	8
0	0
0	4
0	4
0	22
0	22
0	22
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	622
106	252
0	88
23	200
106	619
48	1331
45	1441
30	79
0	81
3	79
0	1053
0	46
7	2
77	1165
0	1075
0	1041
16	982
3	976
0	977
2	1028
23	383
2	506
4	508
0	150
11	12
0	0
0	0
0	0
5	53
1	138
0	168
0	3
1	18
6	3
10	165
0	7
17	162
0	1
3	0
4	3
2	7
55	18
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
0	0
0	0
0	0
0	639
0	592
0	287
9	525
62	537
667	1655
1	576
0	596
0	184
0	550
0	802
0	526
0	505
0	245
0	257
80	867
0	965
72	1017
0	84
3	117
1	74
0	3
0	0
9	46
0	6
0	31
0	44
0	21
6	68
9	55
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	0
0	0
0	0
131	40
0	597
6	83
55	537
0	346
0	140
0	116
12	681
26	579
7	470
6	418
7	350
0	110
2	60
0	118
0	62
1	64
0	0
4	3
15	0
4	0
0	0
0	0
0	0
0	0
16	5
16	906
0	429
0	38
0	36
4	69
7	35
298	217
259	764
79	1
41	0
0	0
0	0
0	696
0	1748
0	1731
2	25
10	1565
0	1497
12	1350
0	0
6	750
3	169
4	490
0	52
8	12
50	36
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	61
0	13
0	43
0	3
0	133
0	43
0	126
0	13
67	16
0	69
0	13
0	13
0	3
5	3
8	3
0	3
0	0
18	0
8	19
3	30
94	16
0	0
0	26
0	0
4	19
0	0
0	0
4	0
8	55
0	30
204	74
0	15
0	24
0	74
0	0
0	30
0	115
0	111
13	11
3	0
6	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	3
0	3
0	3
10	0
0	0
2	0
34	0
0	0
0	0
1	3
0	256
0	227
0	256
1	89
12	112
1	29
0	56
4	18
0	0
0	0
8	375
22	245
0	1334
3	971
0	57
12	356
0	1278
20	4
5	91
0	24
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	423
0	104
0	0
0	3
77	69
0	34
0	3
1	6
0	0
0	40
1	151
1	149
0	3
14	2
8	3
10	2
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
21	1
2	0
3	2
0	1
1	1
3	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
9	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	54
0	0
0	0
0	0
0	0
0	0
1	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	1350
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	4260
577	4241
10	51
111	18
177	6
106	24
19	19
0	3
0	4
0	14
0	3
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	486
37	480
0	179
159	37
4	23
1030	324
0	287
0	7
18	469
0	431
32	506
51	116
4	0
0	199
9	58
0	16
4	26
89	43
6	0
13	0
0	0
3	398
1515	490
0	45
0	22
50	4
1	154
0	0
0	0
0	0
1	0
46	0
0	0
0	1
19	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	74
0	10
32	582
9	582
0	515
1	318
0	5
0	481
0	0
0	20
9	39
0	155
0	85
5	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	79
0	0
64	95
3	4
0	0
0	0
0	0
0	0
0	91
3	0
0	18
5	0
0	125
0	149
0	140
0	148
0	21
0	5
0	23
1	17
0	7
0	0
0	7
1	9
0	7
0	7
0	5
22	104
5	2086
8	5278
57	387
18	4361
6	2134
24	86
10	144
1	566
7	5
89	3122
0	0
2	0
0	480
0	753
4	400
22	9
0	621
1	41
0	131
2	647
0	55
6	14
0	265
23	268
1	55
74	77
25	1
71	0
179	14
0	7
60	202
38	26
0	111
0	0
5	11
8	12
0	132
2	7
3	2
11	16
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	2
0	31
0	0
0	0
0	28
0	12
0	9
0	5
0	11
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
2	13
0	368
155	107
45	778
13	28
3	46
19	522
0	1
12	0
4	50
0	7
0	0
12	0
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
17	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	265
26	429
0	155
0	43
0	16
15	16
0	13
13	0
0	121
0	121
1	14
11	7
4	36
37	2
10	16
3	0
0	0
0	0
0	0
0	0
2	0
10	0
0	0
12	406
18	319
6	553
0	57
0	55
0	20
0	8
0	0
1	0
14	3
0	1
8	0
0	0
0	2
0	1
0	0
0	3
0	1
0	0
0	2
0	0
0	3
0	1
0	0
0	1
4	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	5
0	1
0	5
0	5
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	6
0	5
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	686
0	680
2	663
1	657
0	50
0	51
0	51
0	9
0	12
5	4
0	4
0	4
0	0
30	0
0	0
7	0
6	0
0	0
0	0
0	0
0	0
831	959
0	881
0	496
0	364
1	421
7	270
74	0
0	0
0	162
2	88
3	47
1	54
0	21
0	48
1	23
10	13
0	5
0	12
0	18
0	16
0	5
47	9
0	21
7	20
0	1
0	5
0	0
54	24
0	0
0	0
0	0
0	0
0	0
0	228
0	0
13	782
0	415
0	695
2	0
7	0
5	0
0	0
0	0
0	0
0	0
0	0
17	126
0	102
0	102
0	102
3	102
5	11
8	55
0	12
0	47
0	7
0	0
31	0
0	7
0	19
15	0
0	0
0	0
5	10
30	9
0	1
7	0
0	1
0	2
8	3
0	0
0	0
0	7
0	3
0	0
0	2
1	7
15	40
0	36
5	18
0	0
0	0
0	0
0	0
0	95
0	85
0	0
0	85
0	95
0	0
0	85
0	95
0	85
0	0
1	0
0	0
0	0
0	0
0	0
0	0
26	17
3	17
1	17
240	36
17	17
0	0
0	0
0	10
0	10
0	41
0	41
0	41
0	41
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	90
0	90
0	0
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	93
0	0
0	76
0	76
2	87
0	76
0	76
0	76
0	78
0	76
0	76
0	76
29	79
0	0
0	76
0	76
0	76
0	76
0	0
0	0
0	76
0	76
0	0
0	76
0	76
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1484
31	1205
1	600
0	205
3	6
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
32	25
0	41
0	0
0	0
0	0
0	41
0	0
0	0
1	7
0	7
0	0
0	0
7	1352
1	1173
0	166
0	997
0	45
6	5
0	18
8	0
0	64
0	393
0	40
0	44
2	0
6	0
0	0
6	0
0	0
40	47
0	0
0	0
4	0
3325	344
0	231
3	158
35	10
0	114
6	19
0	74
0	156
3	0
0	0
2	7
790	1751
0	177
10	76
0	167
4	109
6	144
13	1452
0	144
1	13
43	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
1	3766
1	17166
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	1292
0	48
0	0
0	6
0	1292
0	36
0	1273
0	1396
7	256
4	27
4	1289
0	56
3	4
0	3
0	7
0	0
0	61
413	85
0	58
0	85
15	8
0	90
62	115
21	82
4	76
7	38
0	0
0	5
2	340
0	344
0	342
24	180
267	19
4	0
0	0
13	6
0	7
0	7
0	0
3	0
0	15
0	15
0	15
0	0
0	0
0	12
19	160
62	208
10	99
0	26
0	41
0	26
0	0
0	51
10	0
0	41
0	12
0	23
4	208
0	23
0	51
0	48
0	20
0	0
109	6
0	145
2	0
17	962
1	1054
16	1054
1	74
4	22
0	22
8	0
5	0
0	0
0	0
0	0
2	0
5	4
0	0
332	962
0	1
0	0
0	1
0	1
0	2
2	72
16	245
0	46
24	176
0	92
0	2
13	34
10	51
51	8
0	0
37	3
14	2
0	0
1	2
3	0
0	139
800	1632
13	1224
44	45
1	913
0	0
15	0
6	0
15	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	12
0	197
1	66
0	71
27	223
7	7
19	58
0	0
0	202
3	3
0	0
0	292
288	326
0	319
0	221
83	383
0	351
0	239
7	50
4	0
4	0
65	199
4	199
13	88
0	64
23	1
0	48
0	29
0	916
3	19
0	23
3	949
3	873
289	1047
9	857
44	75
0	75
0	35
0	738
0	718
3	13
0	59
0	15
0	37
28	62
0	80
0	94
0	119
0	171
198	16
34	107
71	134
77	98
12	19
0	1
0	1
0	1
0	0
0	0
0	0
46	5
0	0
0	0
0	0
0	0
0	28
0	22
4	0
0	0
0	22
0	22
0	0
0	22
0	22
0	0
0	0
14	0
0	0
0	0
0	0
26	28
61	8
10	413
0	324
0	189
0	196
33	365
80	310
210	828
0	521
1	494
0	90
14	324
0	268
0	271
0	75
0	74
0	4
0	51
0	50
0	22
0	22
0	92
23	8
0	34
0	55
29	94
0	0
0	0
0	22
233	744
5	0
37	4
4	0
0	0
0	0
2	0
0	8
0	8
0	8
0	8
0	8
0	2
0	0
